#{"t_start": 1706965640.7520783, "env_id": "CustomHopper-source-v0"}
r,l,t
11.044647,11,850.74988
12.34994,12,850.754252
18.627811,15,850.761085
10.52826,11,850.76505
13.248359,12,850.769518
16.102927,14,850.774603
11.084237,11,850.778651
9.18341,10,850.782322
14.795167,13,850.788303
15.602879,14,850.793472
12.716953,12,850.79788
10.985047,11,850.801927
13.437936,13,850.806677
11.246496,11,850.810697
14.535061,13,850.81546
11.134455,11,850.819477
12.207359,12,850.823801
8.799719,10,850.827478
12.988312,12,850.831889
15.153314,13,850.836637
12.803561,12,850.841003
12.706665,12,850.845406
7.491563,9,850.848696
10.93168,11,851.21046
12.857638,12,851.214931
9.136889,10,851.218646
14.666168,13,851.224871
12.355844,12,851.229316
10.693708,11,851.233396
10.30324,11,851.237436
17.629055,15,851.242919
16.47332,14,851.248031
10.654828,11,851.252311
13.675648,13,851.257421
12.320854,12,851.261866
12.516737,12,851.267714
10.72308,11,851.27169
10.575474,11,851.275753
11.933419,12,851.280104
12.918722,12,851.284492
10.62684,11,851.28849
10.893939,11,851.293906
11.003216,11,851.298093
12.771847,12,851.302554
7.855609,9,851.305882
8.637373,10,851.309533
10.85552,11,852.015919
10.343602,11,852.021281
13.041265,12,852.026978
15.785719,14,852.032354
14.864941,13,852.037068
16.13889,14,852.042197
14.574206,13,852.04686
18.882564,15,852.05252
12.844789,12,852.056996
13.495416,13,852.061925
10.737824,11,852.065906
14.499512,13,852.070719
12.043015,12,852.075112
10.730719,11,852.079176
7.851765,9,852.083971
16.381366,14,852.089105
11.233817,11,852.093125
62.326472,35,852.105623
17.680164,15,852.111871
9.246861,10,852.1156
22.059556,17,852.12183
12.599476,12,852.126197
14.587303,13,852.131004
11.101136,11,852.135081
21.063977,16,852.141073
13.120234,12,852.145473
8.833137,10,852.149149
13.661282,13,852.153935
10.700491,11,852.157872
15.135422,13,852.162602
12.413722,12,852.166939
11.226021,11,852.17094
10.726348,11,852.174884
10.918601,11,852.178889
10.788153,11,852.184361
13.327862,12,852.188698
11.138194,11,852.192687
12.662336,12,852.197106
13.107493,12,852.201496
12.817434,12,852.20588
15.284206,13,852.210783
16.870849,14,852.216194
10.84926,11,852.220237
15.18822,13,852.22502
14.847363,13,852.229842
14.628909,13,852.234609
14.914101,13,852.239369
15.0216,13,852.244135
17.497346,15,852.249634
14.450989,13,852.254918
9.19406,10,852.258893
13.297797,13,852.263934
12.861409,12,852.268473
18.189931,15,852.273916
19.408081,15,852.279414
10.355403,11,852.283502
18.284085,15,852.290399
14.59368,13,852.295326
14.911421,13,852.300094
14.610684,13,852.304853
22.731844,17,852.310991
12.949035,12,852.316207
13.133789,12,852.320582
10.518867,11,852.324607
12.60998,12,852.329023
16.708783,14,852.334173
10.826159,11,852.338122
9.300896,10,852.341736
19.005536,15,852.347289
23.39613,17,852.353491
22.820693,17,852.359627
12.340606,12,852.364045
17.701092,14,852.369202
8.918908,10,852.372833
12.608623,12,852.377217
9.2271,10,852.380835
12.719983,12,852.385246
20.928213,16,852.39245
10.411982,11,852.396422
19.277566,15,852.401903
14.334559,13,852.406589
14.86025,13,852.411347
25.601796,18,852.418124
11.095338,11,852.422187
17.109882,14,852.427353
18.347405,15,852.432845
10.134888,11,852.436866
16.657715,14,852.441987
14.777439,13,852.446788
12.683644,12,852.451147
12.940657,12,852.455519
16.250402,14,852.460631
12.745805,12,852.46507
14.795719,13,852.469845
12.803318,12,852.474247
13.255463,12,852.478587
16.363923,14,852.483674
16.988764,14,852.490119
8.947494,10,852.493761
16.959135,14,852.498801
15.348155,13,852.503561
12.373847,12,852.508048
12.389608,12,852.512419
10.834212,11,852.516616
15.55789,14,852.521748
11.570029,12,852.52614
8.966414,10,852.52981
16.280693,14,852.534908
10.837661,11,852.538905
11.046549,11,852.542887
10.527626,11,852.546894
10.905715,11,852.550926
18.235628,15,852.556433
20.376425,16,852.56226
13.116169,12,852.566663
12.811891,12,852.571018
14.307425,13,852.575767
15.82144,14,852.580881
16.238322,14,852.585934
12.878197,12,852.591757
16.63565,14,852.596809
9.284658,10,852.60046
12.926298,12,852.604813
7.188987,9,852.608054
18.216611,15,852.613537
16.046985,14,852.618824
16.066443,14,852.624007
14.490548,13,852.628778
12.436075,12,852.633198
9.289303,10,852.636883
16.091994,14,852.641983
14.973339,13,852.646716
16.158397,14,852.651844
10.675945,11,852.655848
12.725734,12,852.660273
13.310578,12,852.664669
11.995478,12,852.66903
16.469755,14,852.67409
10.368561,11,852.678087
14.990234,13,852.682817
16.740677,14,852.68794
13.015636,12,852.693708
8.726309,10,852.697334
17.53466,14,852.702434
12.867908,12,852.706822
13.255494,12,852.711259
10.079295,11,852.71531
11.284647,11,852.719519
18.748891,15,852.725024
19.106692,15,852.730555
14.646156,13,852.735343
9.818173,11,852.739342
16.586958,14,852.744462
10.381759,11,852.748492
13.652006,13,852.753241
10.78449,11,852.757215
14.607215,13,852.761936
17.686807,15,852.767353
15.372811,14,852.772424
18.166538,15,852.777863
12.639548,12,853.480219
16.00767,14,853.486899
16.629265,14,853.493208
13.707367,13,853.497838
13.873382,13,853.502613
14.941251,13,853.5089
16.615291,14,853.514023
19.311438,15,853.519522
14.189327,13,853.524244
16.540225,14,853.529381
15.026351,13,853.53432
16.871576,14,853.540154
17.001054,14,853.545352
15.371893,13,853.550123
22.001108,17,853.556194
12.670221,12,853.560632
20.033538,16,853.566446
20.967034,16,853.572243
16.494245,14,853.577318
16.578585,14,853.582419
15.182554,13,853.587191
14.241481,13,853.591995
16.639872,14,853.597056
20.004988,16,853.602763
16.987126,14,853.607928
22.037057,17,853.615404
18.398142,15,853.620851
14.819569,13,853.625605
20.358251,16,853.631415
12.670847,12,853.635796
10.086463,11,853.639866
16.980306,14,853.645046
18.710344,15,853.6505
18.662894,15,853.655994
17.796715,14,853.661158
14.190671,13,853.665843
18.674027,15,853.671226
19.145334,15,853.67672
16.650138,14,853.681812
18.347689,15,853.687263
14.038248,13,853.692034
14.1268,13,853.696782
14.788721,13,853.701561
18.957848,15,853.707017
12.898211,12,853.712779
10.822959,11,853.716778
15.044782,13,853.721453
19.204881,15,853.726916
15.85861,14,853.732013
17.069996,14,853.737137
17.146723,14,853.74238
14.764748,13,853.747133
12.89793,12,853.751555
20.958615,16,853.75737
13.785078,13,853.76209
14.053175,13,853.766919
15.97706,14,853.772039
16.7215,14,853.777148
14.908159,13,853.781855
14.769157,13,853.786524
14.554798,13,853.791294
16.233115,14,853.796412
16.760828,14,853.801522
21.600094,16,853.807418
16.638365,14,853.814038
15.128481,13,853.818705
13.012147,12,853.823047
29.045265,20,853.830209
17.363193,14,853.835295
14.326257,13,853.840109
16.269286,14,853.845277
13.03654,12,853.850459
16.383777,14,853.855649
16.482317,14,853.860805
18.186258,15,853.86633
15.000929,13,853.871048
16.023195,14,853.87619
22.468291,17,853.882364
17.220729,14,853.887477
20.808529,16,853.8933
12.160688,12,853.897712
14.989188,13,853.902517
81.798815,54,853.922796
22.426562,17,853.929049
14.812364,13,853.933845
14.389884,13,853.938665
19.792559,15,853.944249
16.651119,14,853.94936
17.026377,14,853.954489
17.266296,14,853.959708
16.120771,14,853.964967
14.292545,13,853.969956
12.348368,12,853.974355
12.879119,12,853.978916
14.113971,13,853.983713
78.504185,44,854.001908
13.238505,13,854.006847
15.152851,13,854.011836
26.473338,19,854.020474
12.996227,12,854.024888
20.849969,16,854.030873
15.170037,13,854.035607
11.037853,11,854.039679
14.9673,13,854.044896
65.543852,37,854.058245
14.442249,13,854.063006
15.025154,13,854.067744
22.210226,17,854.073972
16.568493,14,854.079023
14.047813,13,854.083697
9.073685,10,854.087335
16.78422,14,854.092374
18.642983,15,854.097925
19.581114,15,854.103436
18.217111,15,854.10895
18.240489,15,854.114443
16.684702,14,854.121059
19.25397,15,854.126565
17.020412,14,854.131726
12.980293,12,854.136133
8.945146,10,854.139822
10.561049,11,854.143832
14.734942,13,854.148725
18.432417,15,854.154229
16.811665,14,854.159441
13.231326,12,854.163885
16.884004,14,854.169027
19.66959,15,854.174507
13.386305,12,854.178855
26.983717,19,854.185777
17.554442,14,854.190887
18.785278,15,854.196404
14.927001,13,854.201122
17.549334,14,854.206272
82.91457,45,854.223499
15.086987,13,854.228202
17.239895,14,854.233245
19.36448,15,854.238745
17.741218,14,854.243897
12.792577,12,854.945615
13.150937,12,854.951538
16.42843,14,854.957919
21.378392,16,854.965142
14.571047,13,854.970117
20.242696,16,854.976303
22.67838,17,854.982616
12.41794,12,854.987357
87.612655,48,855.004636
16.930334,14,855.010063
16.481202,14,855.015292
18.739955,15,855.02106
20.76749,16,855.02695
15.02277,13,855.0319
14.371825,13,855.038255
54.290031,31,855.049555
12.951997,12,855.053963
14.965105,13,855.058799
21.827022,17,855.066002
54.376317,31,855.077338
13.021008,12,855.081766
14.458492,13,855.086622
18.839807,15,855.092288
16.974075,14,855.097452
9.220192,10,855.101077
15.035657,13,855.105824
22.726297,17,855.112004
10.894612,11,855.115967
16.956865,14,855.121106
10.947593,11,855.125176
13.049473,12,855.129618
17.436186,15,855.135022
15.162925,13,855.141193
19.096837,15,855.146639
12.501196,12,855.150993
16.95781,14,855.156111
20.798708,16,855.161969
17.465426,14,855.167637
9.626024,10,855.171364
13.975239,13,855.176165
20.672232,16,855.182032
12.661238,12,855.186442
20.245876,16,855.192318
13.298479,12,855.196728
19.348273,15,855.202331
14.993732,13,855.20711
14.456913,13,855.211979
20.392864,16,855.217844
17.732337,14,855.223042
11.31933,11,855.227093
15.485509,14,855.232197
14.166569,13,855.236964
9.493433,10,855.242026
13.169836,12,855.246339
18.3829,15,855.252881
14.997258,13,855.257945
18.864882,15,855.263573
14.264578,13,855.269082
18.460133,15,855.274608
14.836528,13,855.279333
18.518758,15,855.28481
19.842415,16,855.290648
18.21427,15,855.296066
17.502687,14,855.301216
11.283155,11,855.30525
13.307349,12,855.309598
15.248002,13,855.314423
13.229796,12,855.318911
14.712133,13,855.323665
17.232517,14,855.328893
13.968897,13,855.333676
10.949749,11,855.337718
11.785036,12,855.343463
22.733335,17,855.349564
19.17562,15,855.355036
19.351421,15,855.360531
14.530487,13,855.365264
14.51862,13,855.37058
21.169253,16,855.376517
17.139,14,855.381695
17.341734,14,855.386864
17.742252,15,855.392333
13.146848,12,855.396789
28.918832,20,855.404052
15.892866,14,855.409139
14.684138,13,855.414009
18.308471,15,855.419603
14.923565,13,855.424404
14.960432,13,855.429163
16.470814,14,855.4343
15.025796,13,855.439139
16.859835,14,855.445605
21.377045,16,855.451383
12.037652,12,855.45576
18.81748,15,855.461233
14.378058,13,855.465953
19.373594,15,855.47193
16.084994,14,855.477129
19.167565,15,855.48267
10.35425,11,855.486664
69.236826,40,855.500832
20.39209,16,855.506602
12.786857,12,855.510988
22.64741,17,855.517229
18.973302,15,855.522784
19.167893,15,855.528332
17.013016,14,855.533417
13.04122,12,855.537824
14.875582,13,855.543968
16.571874,14,855.549032
12.650874,12,855.553366
18.513915,15,855.558865
11.533234,11,855.562848
14.498829,13,855.567596
14.050147,13,855.572808
17.584763,14,855.578041
12.930405,12,855.582494
16.55992,14,855.587625
18.526472,15,855.593147
20.472295,16,855.598974
15.439448,13,855.603776
18.797353,15,855.609274
15.208299,13,855.614036
19.556162,15,855.619557
15.357518,13,855.624405
27.38119,19,855.63129
12.449481,12,855.635675
9.699914,10,855.639324
12.853211,12,855.643699
22.650638,17,855.65119
24.448058,18,855.657638
18.344779,15,855.663105
20.998836,16,855.668951
23.160631,17,855.675665
12.75484,12,855.680164
14.858089,13,855.684903
14.548338,13,855.689772
14.89232,13,855.694583
14.94909,13,855.699341
8.998304,10,855.703012
62.918092,36,856.415101
19.268206,15,856.422374
61.571276,35,856.435751
11.791728,12,856.440293
17.257036,14,856.445395
16.062289,14,856.450507
19.091582,15,856.45604
15.095806,13,856.462307
17.252235,14,856.467487
22.426515,17,856.473711
12.996964,12,856.478166
21.646641,16,856.484089
15.866006,14,856.490112
13.056598,12,856.49472
17.409746,14,856.500061
88.827516,49,856.517348
18.514478,15,856.522826
18.810501,15,856.528252
19.010641,15,856.533812
14.484474,13,856.538566
19.381976,15,856.544067
92.423957,50,856.561414
25.543488,18,856.56934
13.103226,12,856.573649
12.889215,12,856.577992
25.509721,18,856.584571
18.856897,15,856.590119
14.15088,13,856.59536
32.752528,22,856.603305
15.606329,14,856.608493
85.078199,47,856.625059
18.294117,15,856.630534
21.033578,16,856.63638
30.883275,21,856.643972
17.125307,14,856.649107
18.53671,15,856.654585
21.03146,16,856.660452
12.049981,12,856.66621
17.157117,14,856.671234
11.332309,11,856.675252
92.263191,57,856.695679
18.746285,15,856.701178
20.940959,16,856.707139
16.630399,14,856.712397
18.442811,15,856.717926
17.213598,14,856.72312
12.96174,12,856.727531
19.085575,15,856.732992
13.763106,13,856.737816
16.76979,14,856.742931
22.263649,17,856.749134
16.970544,14,856.754275
15.22718,13,856.759014
17.129915,14,856.764169
20.565552,16,856.771365
20.489416,16,856.777099
16.913807,14,856.782203
18.122234,15,856.787651
19.778713,16,856.79352
21.190161,16,856.79988
88.981554,56,856.819717
11.407832,11,856.823828
18.560225,15,856.829294
14.690203,13,856.83403
16.953937,14,856.839148
18.016728,15,856.84464
16.28868,14,856.849808
23.21362,17,856.856016
17.162679,14,856.86113
14.082279,13,856.865851
16.861866,14,856.872319
15.251906,13,856.876989
110.577055,59,856.89799
15.231067,13,856.902853
13.195825,12,856.907357
18.915253,15,856.91293
20.01594,16,856.918767
15.033307,13,856.923527
19.357918,15,856.929043
16.471505,14,856.934153
15.051756,13,856.938931
13.295759,12,856.94337
80.377686,46,856.959456
16.954934,14,856.964584
11.12322,11,856.970016
19.216243,15,856.975429
18.810026,15,856.980883
21.288581,16,856.986727
20.12058,16,856.992514
14.898215,13,856.997755
26.28323,19,857.004864
23.691526,18,857.012227
14.53954,13,857.01702
21.578869,16,857.022894
20.656958,16,857.028808
53.475603,30,857.039537
9.331259,10,857.043228
18.928851,15,857.048708
13.284667,12,857.053129
16.556401,14,857.05825
14.102909,13,857.063001
38.657781,25,857.073414
12.904412,12,857.07776
16.741477,14,857.082835
15.982241,14,857.087937
24.930367,18,857.094408
15.816977,14,857.099626
18.268715,15,857.105157
15.817888,14,857.110247
12.902322,12,857.114654
17.080976,14,857.119822
18.602826,15,857.125343
16.878519,14,857.130462
16.352056,14,857.135577
23.058214,17,857.141799
19.587023,15,857.147298
18.860663,15,857.152816
15.029008,13,857.157563
20.823839,16,857.163419
17.851953,15,857.168874
16.940099,14,857.87325
20.667325,16,857.881119
16.576937,14,857.889238
22.854641,17,857.895474
23.475767,17,857.901746
23.347201,17,857.907923
87.275957,50,857.927273
62.355423,36,857.940113
18.254865,15,857.945666
18.484271,15,857.951121
19.140429,15,857.956646
33.24887,22,857.964777
91.833679,59,857.985305
61.453066,35,857.999451
17.340121,14,858.004673
13.274939,12,858.009179
34.717467,23,858.018958
96.635518,59,858.03993
24.391769,18,858.046434
86.667737,54,858.06591
16.527123,14,858.071004
14.886975,13,858.075738
16.751347,14,858.080786
15.327366,13,858.085507
21.203598,16,858.092929
22.139476,17,858.099046
92.568226,51,858.118041
25.354194,18,858.125053
13.294095,12,858.129537
15.131642,13,858.134344
18.524009,15,858.139858
16.351862,14,858.145031
18.543719,15,858.150565
18.366501,15,858.156063
61.489733,35,858.168483
16.578254,14,858.173598
17.3014,14,858.178747
20.989508,16,858.184633
17.067962,14,858.189801
16.362456,14,858.196497
16.575885,14,858.201579
16.973167,14,858.206776
81.01183,54,858.227088
15.735174,13,858.23197
14.668541,13,858.236802
61.686759,35,858.249251
18.392842,15,858.255329
12.350712,12,858.259812
85.842238,56,858.279513
14.992047,13,858.284251
14.564116,13,858.289011
9.936816,11,858.294504
14.968442,13,858.299184
13.150485,12,858.303583
21.791946,17,858.30993
18.896299,15,858.315439
19.348891,15,858.322329
16.47757,14,858.327606
19.315634,15,858.333194
16.56012,14,858.338333
25.435859,18,858.345014
20.630364,16,858.350881
29.145466,20,858.358093
16.042804,14,858.36318
13.248572,12,858.367566
14.886648,13,858.372315
15.174428,13,858.377038
15.047911,13,858.381832
16.774504,14,858.386952
18.948608,15,858.392483
21.346266,16,858.399727
24.023412,18,858.406276
55.929013,32,858.417737
24.502882,18,858.425519
18.997318,15,858.431126
18.759997,15,858.436666
19.014258,15,858.442215
131.684322,73,858.468027
12.919302,12,858.472473
66.808972,37,858.485488
17.078792,14,858.490623
95.737964,60,858.51301
105.820118,57,858.534324
26.731964,19,858.54138
14.363207,13,858.546124
18.794236,15,858.551679
85.759005,54,858.570669
85.091347,47,858.587208
12.832314,12,858.591629
22.741601,17,858.599232
15.188821,13,858.603997
91.304085,51,858.622169
21.522706,16,858.629307
24.95716,18,858.635968
22.308605,17,859.352577
17.633973,14,859.35925
25.224201,18,859.366756
99.920332,55,859.386101
16.901003,14,859.391198
24.906243,18,859.397836
23.711696,18,859.404353
16.634206,14,859.409419
22.556665,17,859.417049
20.252565,16,859.42288
19.094372,15,859.428568
14.528271,13,859.433276
16.864687,14,859.43878
9.34596,10,859.443925
123.77052,75,859.470695
26.911591,19,859.477645
17.535859,14,859.482745
11.348503,11,859.486809
62.947815,35,859.498959
84.862474,48,859.517408
21.325499,16,859.523182
18.438967,15,859.528604
13.977983,13,859.533361
22.187288,17,859.539635
91.856483,59,859.560458
77.354482,43,859.575625
69.504204,39,859.589382
23.212042,17,859.595642
20.367778,16,859.601475
16.503588,14,859.606591
88.044175,50,859.625472
18.544692,15,859.630923
20.93135,16,859.636877
19.293564,15,859.642401
18.281646,15,859.648018
19.021773,15,859.653593
16.813127,14,859.658679
26.324825,19,859.665527
11.937937,12,859.669874
14.597384,13,859.674566
16.891395,14,859.679697
84.387185,47,859.696195
87.075896,49,859.713402
20.336422,16,859.720627
20.841262,16,859.72641
16.832886,14,859.731487
33.248364,22,859.739485
16.560142,14,859.744588
16.511895,14,859.749832
14.914454,13,859.75463
16.961036,14,859.759812
17.573343,14,859.764984
13.101782,12,859.769421
11.0284,11,859.773433
18.653586,15,859.778925
17.269234,14,859.784026
28.975884,20,859.791295
16.603401,14,859.796443
20.163372,16,859.802201
16.933233,14,859.807336
17.424008,14,859.812513
21.213739,16,859.81839
63.561128,36,859.83256
19.097362,15,859.838111
51.682976,29,859.848552
19.002594,15,859.854163
15.097994,13,859.858975
24.391176,18,859.865534
21.00803,16,859.871388
12.9179,12,859.875769
16.693506,14,859.880867
84.741604,56,859.90048
22.124046,17,859.906735
19.040015,15,859.912268
12.883098,12,859.916645
16.616343,14,859.923211
17.274126,14,859.928255
129.534776,82,859.956949
24.652184,18,859.96363
19.139223,15,859.970799
60.999248,36,859.983548
19.24084,15,859.98913
15.179288,13,859.993899
13.29378,12,859.998387
19.145011,15,860.003985
32.618258,22,860.012015
14.519678,13,860.016746
18.129229,15,860.022255
19.955919,15,860.029306
13.843039,13,860.03411
62.064893,35,860.046999
26.913128,19,860.055003
22.10597,17,860.061604
17.259843,14,860.067065
22.856205,17,860.073575
