#{"t_start": 1706972542.07797, "env_id": "CustomHopper-source-v0"}
r,l,t
39.397845,21,830.468149
39.355092,21,830.477459
50.156527,27,830.488989
95.208449,51,830.510692
53.450763,29,830.52482
96.915899,52,830.545884
95.911062,51,830.566156
43.081893,23,830.575718
52.171248,28,830.587556
94.402451,51,830.608622
37.453713,20,830.618756
98.004557,52,830.639736
141.445913,71,830.667203
94.283785,51,830.687851
39.279798,21,830.696568
144.505676,72,830.726933
97.151937,53,830.748118
39.528474,21,830.756659
55.17494,30,830.768653
40.558933,22,830.777497
54.156219,29,830.789593
96.191286,51,830.809838
37.564081,20,830.819653
37.660553,20,830.827748
41.302765,22,830.836408
50.634974,27,830.847097
39.495753,21,830.855425
93.890888,50,830.875038
96.03028,52,830.895709
45.115188,24,830.905385
91.762006,49,830.92674
99.248761,54,830.947299
145.385938,73,830.974961
39.449231,21,830.983276
48.747934,26,830.993626
41.219377,22,831.002457
102.790985,55,831.025644
96.749087,52,831.045641
100.44887,54,831.771589
41.205604,22,831.783694
163.501929,82,831.824859
39.31842,21,831.837647
95.563848,51,831.861876
102.374519,55,831.887829
37.510175,20,831.897497
98.806902,53,831.92234
144.296359,72,831.956344
51.899048,28,831.968952
317.237022,119,832.021294
94.941682,51,832.045377
143.552642,72,832.075428
95.271291,51,832.096751
39.461743,21,832.106191
99.030317,53,832.128695
38.777248,21,832.137826
39.237962,21,832.148782
51.707949,28,832.160738
39.423996,21,832.169945
95.737305,51,832.190928
37.266248,20,832.199765
97.62169,52,832.221288
197.099549,95,832.262013
93.451584,50,832.282393
107.247509,57,832.305525
99.561172,53,832.326545
105.647281,57,832.351146
97.90839,53,832.372341
99.262533,53,832.393248
95.840634,51,832.413872
96.494467,52,832.43445
93.506576,50,832.455776
37.724552,20,832.463614
48.554633,26,832.474
37.18368,20,832.48222
93.741953,50,832.502053
37.687775,20,832.510188
39.017092,21,832.518699
95.285474,51,832.538689
98.233261,53,832.561322
142.125301,73,832.589878
56.02263,30,832.60234
95.063313,51,832.622431
44.901214,24,832.632025
149.142671,73,833.371428
37.450662,20,833.381738
146.976508,73,833.419377
147.154177,73,833.454164
93.111262,50,833.479722
142.104803,71,833.513092
101.829558,55,833.538095
133.858601,70,833.569155
140.64235,72,833.60169
149.340409,73,833.634118
39.169105,21,833.643576
43.076533,23,833.65377
133.715068,68,833.683662
135.284863,70,833.713835
39.33415,21,833.722943
92.86516,50,833.743861
37.314098,20,833.752637
94.965718,51,833.774063
153.839982,75,833.806168
152.3391,74,833.837252
54.166377,29,833.849443
156.689084,76,833.881447
150.634933,75,833.911626
48.673094,26,833.922311
151.1085,74,833.952077
157.866926,76,833.983767
39.66411,21,833.992596
37.069027,20,834.000851
237.121255,99,834.040877
96.778747,52,834.061195
94.778305,51,834.081187
37.627524,20,834.09066
55.763238,30,834.102539
142.534594,71,834.131799
55.801993,30,834.143882
37.624582,20,834.151999
147.126852,72,834.180022
150.704027,74,834.20991
99.191794,53,834.928869
145.160006,72,834.967733
102.339363,54,834.99435
98.642786,53,835.021546
134.662041,70,835.055282
37.733458,20,835.064651
99.330996,54,835.088968
96.036801,51,835.113684
146.558186,74,835.146296
96.95314,52,835.169272
100.951439,54,835.192139
151.630805,74,835.225158
100.260439,54,835.247568
39.092656,21,835.25752
37.474458,20,835.266043
144.872282,72,835.295663
39.29225,21,835.304595
142.214376,72,835.335408
98.943252,53,835.357163
41.024882,22,835.366515
99.096659,53,835.387866
39.350532,21,835.396643
143.819625,72,835.426694
39.133373,21,835.435032
143.623244,72,835.463716
138.675142,71,835.491585
40.800203,22,835.500468
93.262502,51,835.521998
151.654684,73,835.551565
102.577499,55,835.573245
143.141327,73,835.601552
94.542248,51,835.623199
54.306126,29,835.634682
163.796291,82,835.667948
153.009498,74,835.696808
38.846487,21,835.705197
145.347855,73,835.734902
39.589929,21,835.743715
39.431163,21,835.752517
100.971402,54,835.773806
39.093593,21,835.782309
107.527454,57,836.482592
39.450239,21,836.493636
39.468097,21,836.504723
40.907398,22,836.516424
149.371416,74,836.554549
165.706203,83,836.595359
51.881739,28,836.608657
139.614105,71,836.642139
150.519166,74,836.67621
144.289279,72,836.707559
39.53933,21,836.716738
44.882936,24,836.726997
175.74409,87,836.766721
156.356632,76,836.797946
41.242162,22,836.807539
39.53952,21,836.816504
138.097782,70,836.846413
53.718043,29,836.858716
37.543322,20,836.868796
140.121481,71,836.897657
39.479113,21,836.906313
231.070923,98,836.945823
99.092813,53,836.968628
39.629863,21,836.977391
39.563122,21,836.986052
227.729698,97,837.024707
154.82482,76,837.055849
150.836089,75,837.085172
148.511318,74,837.114268
155.211521,75,837.145107
143.935988,71,837.17263
151.930409,74,837.201741
145.760263,72,837.230009
95.283415,51,837.251557
53.818279,29,837.262955
139.862625,71,837.290974
40.625093,22,837.299978
137.401103,70,837.327379
151.475595,74,838.032664
145.777749,72,838.0712
146.727295,73,838.107534
157.962094,76,838.142953
135.709451,70,838.176465
145.945145,72,838.209943
40.925389,22,838.219658
134.434495,69,838.249708
145.447988,73,838.282058
151.347062,73,838.313543
39.53327,21,838.322501
144.43769,72,838.351579
144.211058,70,838.38122
174.534009,86,838.416777
55.924316,30,838.429206
101.124982,55,838.451101
155.538961,76,838.481892
315.659799,119,838.529117
40.934971,22,838.538069
153.574956,74,838.566916
136.205457,69,838.595011
164.204384,81,838.627925
172.966007,81,838.659285
150.690195,73,838.689099
134.390251,69,838.718159
165.538231,83,838.751139
157.604679,79,838.783275
148.266081,73,838.812797
146.890094,72,838.841109
39.509777,21,838.849638
147.337258,73,838.87968
148.752559,74,839.577662
39.25515,21,839.590642
55.224058,30,839.60534
178.830472,82,839.645418
39.463274,21,839.655662
155.529829,75,839.696096
54.056158,29,839.708965
55.80195,30,839.723421
37.399769,20,839.732495
229.057795,96,839.774102
50.441809,27,839.785769
237.965917,99,839.829738
143.086091,72,839.859337
536.059252,162,839.926338
220.130367,95,839.965234
148.424886,73,839.99344
46.766876,25,840.005041
141.766164,72,840.033112
140.024247,70,840.060715
39.412703,21,840.069232
148.211144,73,840.099117
135.877049,69,840.125733
52.222961,28,840.137122
136.717737,70,840.16466
165.036186,78,840.194879
348.936492,128,840.246147
223.553412,96,840.283675
41.090717,22,840.292661
54.2391,29,840.305949
158.895929,76,840.335538
314.94375,119,840.382147
382.104361,135,841.076014
138.615607,70,841.109591
147.625021,72,841.144817
335.092864,124,841.199471
155.036311,78,841.23513
148.272955,73,841.26564
143.310117,71,841.295248
158.288414,75,841.328041
142.875301,71,841.35597
317.633018,120,841.403821
147.692188,72,841.433207
174.40016,80,841.464515
149.111901,72,841.492799
140.695917,70,841.520238
145.07073,72,841.549657
140.78989,70,841.577478
344.250955,125,841.627855
137.829951,69,841.654629
52.064762,28,841.666096
167.474656,83,841.698894
37.768294,20,841.70711
360.988049,132,841.75988
140.126289,70,841.787754
331.197878,121,841.836263
145.465218,72,841.865228
146.791139,72,841.893616
155.422031,75,842.560448
153.082954,77,842.596652
514.458004,157,842.669904
140.820573,70,842.702518
144.328469,72,842.733243
151.694976,74,842.767023
326.320793,121,842.819412
164.601368,82,842.855031
187.768952,86,842.891938
147.838942,72,842.920506
149.664681,72,842.951069
136.059164,69,842.980989
140.895545,70,843.008712
241.877674,100,843.047647
159.131032,76,843.080168
164.28061,82,843.113597
542.400164,165,843.179502
148.41931,72,843.209915
136.20632,69,843.236915
139.935805,69,843.26555
345.837089,127,843.317333
140.465923,70,843.344802
340.883862,126,843.397504
245.111044,99,844.119993
145.356344,72,844.155429
163.81777,81,846.515511
158.492649,75,846.545607
147.781978,73,846.574795
162.414193,81,846.606527
154.497528,74,846.63654
147.6628,72,846.665889
197.373724,87,846.699913
145.906857,71,846.729239
163.223301,82,846.76171
143.101389,71,846.789561
150.224971,73,846.81803
152.428662,74,846.848459
168.700293,83,846.881568
137.569995,69,846.90851
330.374719,123,846.959094
144.692248,71,846.987141
141.767499,71,847.014906
144.272529,71,847.04402
169.397906,83,847.077075
160.79968,77,847.107085
155.483881,78,847.139111
172.799992,83,847.171862
153.696406,73,847.200556
434.365121,144,847.87744
154.949715,78,847.909881
144.682192,71,847.937945
150.959591,73,847.970398
170.941769,83,848.003683
138.66924,70,848.031337
497.137959,158,848.097167
330.45014,124,848.147567
52.486829,28,848.158928
341.130707,127,848.210977
139.859663,70,848.238418
335.945749,125,848.291235
325.758403,122,848.339015
228.444359,98,848.381089
166.72865,78,848.411796
159.606771,76,848.441463
132.265814,67,848.469228
144.010486,71,848.499412
143.113653,70,848.527005
170.865384,84,848.561707
163.591468,77,848.59385
52.559461,28,848.605098
145.35796,72,848.633126
175.447045,86,848.668746
155.941518,78,848.701421
160.28912,80,849.41006
162.557767,77,849.447673
229.358527,97,849.495549
146.603309,72,849.529753
320.105137,121,849.584763
171.49906,84,849.622903
158.048673,75,849.654388
150.758848,76,849.687283
54.48086,29,849.700993
41.216792,22,849.71082
139.418376,69,849.738925
54.323068,29,849.750927
298.395589,114,849.798367
349.177627,128,849.847679
160.306614,76,849.878641
37.549653,20,849.886689
160.039117,80,849.918003
39.530548,21,849.926592
156.431297,75,849.955871
147.529259,72,849.985588
324.544944,122,850.03345
45.138707,24,850.043091
166.322981,82,850.075153
39.260328,21,850.085343
35.729695,19,850.092943
50.455886,27,850.103638
56.228707,30,850.115751
218.674947,93,850.15222
47.056521,25,850.162208
58.311014,31,850.174525
54.0565,29,850.187731
52.315466,28,850.198793
39.151326,21,850.207258
309.063526,117,850.929724
156.486762,78,850.969214
37.756399,20,850.979495
149.111806,73,851.01628
149.787106,71,851.04895
161.476493,76,851.083466
136.628401,68,851.115229
159.714312,76,851.147696
175.114974,85,851.1839
158.220586,79,851.218861
37.671755,20,851.227407
142.657487,71,851.255571
146.047788,72,851.284587
162.967276,81,851.319043
170.52878,80,851.350806
335.225124,124,851.400237
143.932397,71,851.429313
235.616478,98,851.467746
219.15178,94,851.504214
148.957528,72,851.533604
46.347079,25,851.543835
139.256493,69,851.570819
221.15383,95,851.609349
166.603206,82,851.641473
156.385144,75,851.670873
136.493567,69,851.697772
57.698214,31,851.711649
350.77036,127,851.761217
333.482553,124,852.496493
342.745612,126,852.558075
323.332178,121,852.61282
168.611342,82,852.650716
327.337392,123,852.702716
163.318433,82,852.739345
366.535385,132,852.792654
164.944605,78,852.824808
166.083073,82,852.859295
149.696951,73,852.888111
327.882301,123,852.938349
160.447181,80,852.969567
138.762838,68,852.996538
149.867249,73,853.025125
52.582467,28,853.03789
153.575674,77,853.067884
278.160272,109,853.110787
55.712727,30,853.122833
170.404149,84,853.156948
56.227006,30,853.169009
163.286499,81,853.201078
356.931759,129,853.252567
359.490206,131,853.303769
310.749004,118,854.041885
151.470094,72,854.077916
173.578522,84,854.118149
39.363515,21,854.128269
52.334929,28,854.141048
153.610923,77,854.176792
347.012809,126,854.231881
319.775233,121,854.284041
52.587955,28,854.296264
38.769999,21,854.306089
167.45012,78,854.338074
161.029808,80,854.372096
569.13626,170,854.440613
48.867974,26,854.451886
51.883793,28,854.464514
48.678844,26,854.474786
158.021883,79,854.507003
41.106923,22,854.516047
157.334218,74,854.544881
298.711204,114,854.590652
144.941282,71,854.619532
156.923778,75,854.648727
55.67039,30,854.66068
157.662402,79,854.693052
353.015409,128,854.744181
172.637406,80,854.77679
39.269303,21,854.785198
332.89128,123,854.834398
339.406461,124,855.572578
132.762995,66,855.60719
52.42416,28,855.621651
39.443431,21,855.632089
257.578133,105,855.680721
199.499888,90,855.723453
151.135035,73,855.755297
37.342989,20,855.764457
142.500158,68,855.794962
205.920565,92,855.833977
249.9123,102,855.874537
319.105519,120,855.925825
42.524105,23,855.935215
344.533958,126,855.986347
345.522128,126,856.036755
52.135161,28,856.048085
149.268218,73,856.076935
207.878494,90,856.113589
244.764096,101,856.153287
430.889633,145,856.211347
41.285277,22,856.220128
350.508666,128,856.270263
44.842628,24,856.280012
343.802169,127,856.330983
142.975188,70,856.358578
143.316288,70,856.386014
361.710069,130,857.124144
131.249124,65,857.155369
50.435643,27,857.168912
145.396505,70,857.202436
40.769898,22,857.213133
442.802745,146,857.280491
132.231211,66,857.309559
232.554141,97,857.352661
523.545153,159,857.418913
162.345209,81,857.45382
39.43233,21,857.462569
406.321089,139,857.519007
355.96849,129,857.570999
317.928267,120,857.617507
252.237206,103,857.658654
344.591768,126,857.708059
169.795637,84,857.742412
170.746886,84,857.775539
42.559185,23,857.784852
233.372338,98,857.822999
171.635083,85,857.8576
165.902781,82,857.889813
321.525443,121,857.938718
164.220713,81,858.701491
39.41371,21,858.713357
167.788828,83,858.758916
203.116352,88,858.804429
200.261206,89,858.84761
39.352333,21,858.859776
219.641149,93,858.904441
220.421258,95,858.948801
202.334115,91,858.993281
528.852649,161,859.067042
158.305413,79,859.103174
141.36622,70,859.133285
38.999512,21,859.142976
39.550192,21,859.15236
156.87464,78,859.188179
46.233873,25,859.198965
37.423893,20,859.20789
345.419667,127,859.262823
227.250492,97,859.305469
338.792221,124,859.356447
213.947783,93,859.397288
39.440151,21,859.406126
428.688774,144,859.466216
143.705809,71,859.495713
168.910491,80,859.528577
49.902704,27,859.539605
37.595762,20,859.548069
204.369264,91,859.585829
37.51596,20,859.594467
144.83939,70,860.363183
324.576078,121,860.429354
164.764093,82,860.471315
464.794099,149,860.544236
161.443158,80,860.582131
162.451214,80,860.620408
344.497299,126,860.676438
166.161736,82,860.71412
332.541495,123,860.767052
432.586871,144,860.829239
319.519769,119,860.879682
342.341162,125,860.932557
363.284965,131,860.986817
135.54926,68,861.016143
347.008753,127,861.067551
323.718623,122,861.118443
168.251404,83,861.151953
54.85221,29,861.164279
172.565534,84,861.200684
163.421005,81,861.233166
50.697941,27,861.244156
321.657961,122,862.037711
37.834455,20,862.04845
51.540899,28,862.063198
311.172112,118,862.124548
39.3242,21,862.135285
323.354351,120,862.192372
52.662694,28,862.205864
137.586878,68,862.238984
44.458034,24,862.250358
48.510745,26,862.262636
53.989077,29,862.276106
159.942871,80,862.313224
144.635857,70,862.3463
347.686987,128,862.403437
323.019797,120,862.457086
337.218031,124,862.510766
315.971828,118,862.561677
433.841556,146,862.624685
41.357937,22,862.633918
51.636559,28,862.645654
344.947834,126,862.695786
37.596171,20,862.704043
168.866485,83,862.738957
155.820826,78,862.770812
308.658594,117,862.818435
317.26992,120,862.868547
51.746846,28,862.880421
322.153289,121,863.6661
344.439602,126,863.731178
295.703704,114,863.788885
52.236703,28,863.80269
50.287847,27,863.816042
50.699944,27,863.829117
326.161121,121,863.886731
347.865135,126,863.944272
47.100413,25,863.957561
352.498387,129,864.014053
329.511651,122,864.068768
324.81302,122,864.120063
342.926882,125,864.174222
37.680665,20,864.182984
156.747062,78,864.215863
342.660393,126,864.269361
37.616127,20,864.277931
312.311322,118,864.325536
50.661212,27,864.336909
43.048084,23,864.346674
45.009394,24,864.356788
345.19513,125,864.409378
48.389711,26,864.420567
325.064181,121,864.47087
309.975952,117,864.517277
41.498265,22,864.526535
165.257433,81,865.345765
40.848835,22,865.358722
339.831347,125,865.429106
50.338554,27,865.443464
39.086365,21,865.45462
37.695145,20,865.465374
370.136196,132,865.534529
48.516847,26,865.547576
229.626418,96,865.595572
37.811121,20,865.605488
157.972564,79,868.745924
164.726244,81,868.778469
310.676576,118,868.824625
41.121092,22,868.833653
48.310582,26,868.845761
328.534885,121,868.893683
341.394621,125,868.942702
166.519479,82,868.976825
341.949764,126,869.026047
338.355538,125,869.076825
294.366537,113,869.120972
295.611749,113,869.166946
41.33468,22,869.176243
300.368633,115,869.221261
52.117997,28,869.23254
357.722696,130,869.284674
515.259984,162,870.096941
522.113118,171,870.162607
520.538291,165,870.222903
526.639007,167,870.281248
528.148284,169,870.338281
522.985562,172,870.394172
529.845044,166,870.446972
532.251651,169,870.498686
520.561352,173,870.552149
521.159913,165,870.603315
523.104624,165,870.655114
524.860574,167,870.706884
524.831952,169,870.759346
519.679967,162,870.809522
524.951809,164,870.860601
529.782422,169,870.912925
533.008997,171,870.966473
526.427685,166,871.018254
534.62986,170,871.071118
530.822054,169,871.123626
509.040961,160,871.173099
525.45661,165,871.224254
521.996297,166,871.276203
528.076333,168,871.328411
526.278919,165,871.379621
516.823687,171,871.432644
525.994197,171,871.485573
527.416258,167,871.537331
514.300739,162,871.587683
515.320495,159,871.637019
520.237557,164,871.688118
524.875095,167,871.739946
523.765749,164,871.790809
526.431034,167,871.842517
524.459716,171,871.895572
519.90806,163,871.946196
527.855116,169,871.998685
530.170452,168,872.05081
525.695368,167,872.102618
527.199161,166,872.154121
526.438004,167,872.206077
525.74002,167,872.25805
523.343004,165,872.309248
521.786437,173,872.362863
529.769344,168,872.414981
534.051167,168,872.467703
515.734384,162,872.518191
517.129603,163,872.568889
525.275964,166,872.620358
532.783161,168,872.672748
249.00423,101,872.704384
528.316261,166,872.755903
516.609301,162,872.806143
