#{"t_start": 1706978370.1334672, "env_id": "CustomHopper-source-v0"}
r,l,t
295.541295,113,847.427504
344.557657,126,847.480457
348.123077,127,847.533757
365.042796,132,847.586646
361.054896,131,847.640524
315.819328,118,847.687551
352.713926,128,847.740356
319.71883,120,847.788012
356.803517,129,847.840912
276.919118,108,847.885416
376.329425,136,847.940873
356.020567,129,847.9917
326.232082,121,848.041052
310.137353,117,848.087464
374.177909,135,848.142241
373.646979,135,848.195691
375.046091,136,848.250975
341.196744,125,848.91252
368.947321,133,848.966729
367.198338,133,849.02129
364.02265,132,849.074175
364.173427,131,849.127858
326.521668,121,849.175797
363.282397,132,849.229395
330.590904,122,849.277719
290.507283,112,849.323494
382.065783,139,849.378371
376.801995,137,849.433954
354.547323,129,849.484982
343.054061,125,849.535669
354.305566,129,849.586501
361.814422,131,849.639778
351.521614,128,850.299855
382.604936,139,850.359457
349.325297,127,850.410064
362.446242,131,850.464068
345.064717,126,850.514193
360.89211,130,850.567183
373.685943,135,850.621288
340.957504,125,850.672604
352.116606,128,850.72445
348.289256,127,850.776219
177.082888,83,850.809282
312.327265,118,850.857471
344.935684,126,850.907954
340.042521,125,850.959035
310.089592,117,851.00536
354.850399,129,851.057932
348.46729,127,851.107935
380.799217,138,851.776803
345.14997,126,851.828203
309.458789,117,851.876899
321.912198,120,851.924638
318.88667,119,851.973546
102.747544,52,851.994429
341.205158,125,852.044274
307.056132,116,852.092052
105.103024,53,852.113319
54.568876,28,852.124632
327.95383,121,852.174046
318.920656,119,852.221134
337.296912,124,852.271703
355.770634,129,852.322163
185.250421,86,852.356476
362.185162,131,852.409546
305.764348,116,852.455459
342.32512,125,852.505985
342.626522,125,852.555651
344.400298,126,853.220177
377.739211,137,853.275408
192.047346,88,853.312005
370.47943,134,853.365396
349.12963,127,853.417469
341.295904,125,853.467188
373.944659,135,853.521911
339.846145,124,853.571289
301.582636,115,853.618442
319.868734,119,853.665627
289.082723,112,853.711998
372.556413,135,853.765414
321.585304,120,853.814279
334.612895,123,853.863555
337.828724,124,853.914624
334.07659,123,853.96306
345.290778,126,854.67718
308.188182,116,854.741735
300.293777,115,854.800126
380.762587,138,854.868785
366.487532,133,854.931967
334.322859,123,854.987297
330.955988,122,855.042127
380.188572,139,855.101213
330.594761,122,855.15302
375.610066,136,855.209412
294.717625,113,855.256918
301.469047,115,855.303746
373.68184,135,855.35826
268.987762,106,855.40029
321.277001,120,855.449019
358.150083,130,855.500288
376.785561,136,855.555215
351.709996,128,856.301657
345.13227,126,856.367577
340.801101,125,856.426057
364.329146,132,856.488366
318.406557,119,856.540747
325.786104,121,856.594769
348.756382,127,856.64822
279.82728,110,856.695014
367.816486,133,856.75236
287.954472,112,856.819553
271.084845,108,856.872305
370.101787,134,856.932277
384.681935,140,856.995356
347.875627,127,857.048494
348.968927,127,857.103409
344.714126,126,857.156483
359.156464,130,857.9294
377.558,136,858.002591
370.948336,134,858.067703
303.515965,115,858.122398
317.406278,119,858.175598
54.532006,28,858.190083
369.230921,134,858.247651
318.881486,119,858.299381
378.798153,137,858.355661
352.201577,128,858.409791
344.22165,126,858.460404
286.162307,111,858.507338
374.982055,135,858.562144
324.003018,121,858.612759
371.644879,134,858.665578
315.583154,118,858.713812
380.149242,138,858.7683
364.253786,132,859.517267
380.080825,138,859.58755
367.073293,133,859.653688
353.581674,128,859.714085
58.421042,30,859.728565
339.398552,124,859.783131
366.467088,133,859.841432
316.087851,118,859.890069
308.836157,117,864.051331
335.171602,123,864.103718
345.884841,126,864.155684
336.877402,124,864.208491
316.76211,119,864.256726
301.412692,115,864.304575
364.644493,132,864.357853
378.298963,137,864.41471
344.832327,126,864.46581
330.135827,122,865.235051
358.604945,130,865.304027
364.734283,132,865.371165
334.966188,123,865.431633
322.766078,120,865.485998
307.921242,117,865.540658
354.960686,129,865.597565
338.289938,124,865.652636
302.9689,115,865.701778
341.022114,125,865.755646
377.396948,137,865.813084
381.012148,138,865.87155
379.278442,137,865.928851
324.22318,120,865.978776
314.019255,118,866.028463
321.449768,120,866.07653
378.612442,137,866.836684
349.16755,127,866.904262
359.017149,130,866.971757
331.447988,122,867.031069
374.727127,135,867.095224
338.032739,124,867.15251
358.733693,130,867.209116
311.14289,117,867.260495
318.347915,119,867.310195
330.713148,122,867.361789
380.981278,138,867.417719
323.759527,120,867.467548
306.490458,116,867.514617
323.234556,120,867.563875
374.476327,136,867.618256
327.093637,121,867.668299
373.885205,135,867.722919
361.715933,131,868.493756
365.783636,132,868.559799
313.517235,118,868.617718
294.456425,113,868.671032
359.341484,130,868.728899
360.546964,130,868.786949
333.606787,123,868.83882
335.44729,123,868.890891
373.555749,135,868.946217
274.499667,108,868.99175
366.686398,133,869.045712
330.482996,122,869.096001
381.510681,139,869.152209
342.495085,125,869.20384
345.85848,126,869.253296
285.655157,110,869.2986
193.903011,88,870.021632
371.320597,134,870.090513
328.925351,122,870.150816
381.055831,139,870.216349
364.12429,132,870.273967
331.774322,122,870.327727
376.624742,136,870.383496
306.652653,117,870.433033
342.101871,125,870.483595
380.823057,138,870.540296
337.189654,124,870.589831
322.721891,120,870.638765
187.79201,87,870.673634
267.870898,106,870.716624
372.654019,135,870.769474
192.28226,88,870.803782
319.901223,119,870.850432
336.915174,124,871.593815
349.142905,127,871.658428
313.530972,118,871.714514
378.146985,137,871.777297
329.224469,122,871.8317
324.014749,120,871.882029
302.165808,115,871.930824
308.02333,117,871.979287
357.318725,130,872.033925
382.482226,139,872.089944
288.392153,111,872.135002
348.039483,127,872.185599
381.972118,139,872.242261
354.981086,129,872.292931
380.900342,138,872.348072
369.392737,134,872.399818
341.092605,125,873.143178
376.110411,136,873.21221
351.673219,128,873.273116
341.05588,125,873.328194
319.715394,119,873.380063
314.249594,118,873.428931
318.993736,119,873.479481
337.839154,124,873.529712
318.482099,119,873.577628
301.300549,115,873.622228
345.893364,126,873.672566
379.729422,138,873.726587
322.618879,120,873.77493
179.472797,85,873.808274
306.653546,116,873.853518
346.399424,126,873.904366
382.501689,140,873.958915
362.498374,131,874.655063
315.112967,118,874.713308
188.49413,87,874.752526
366.647343,133,874.812501
326.647992,121,874.862966
315.46621,119,874.912828
338.070168,124,874.963456
342.288646,125,875.014108
321.522994,120,875.061098
293.650952,113,875.10633
310.631583,117,875.152018
278.184292,108,875.195589
345.485103,126,875.244571
382.06469,139,875.300043
299.898944,114,875.344489
349.14467,127,875.395438
362.403083,131,875.446202
305.82051,116,876.114555
327.46402,121,876.171
371.355453,135,876.233315
312.40943,118,876.283888
367.820011,133,876.341382
333.648871,123,876.391747
183.60496,86,876.427464
382.637148,139,876.482054
363.483838,132,876.53531
291.598535,113,876.579533
361.66925,131,876.631888
348.257861,127,876.681502
352.063554,128,876.732862
365.645839,132,876.784714
378.87779,137,876.83983
354.259186,129,876.891043
345.289155,126,877.567265
339.859805,124,877.626469
300.600841,115,877.677323
326.863839,121,877.730422
320.853426,119,877.779911
365.485136,132,877.834492
366.95102,133,877.88741
324.981839,120,877.936139
376.435863,136,877.989662
338.97675,124,878.039865
334.250035,123,878.088537
315.782705,118,878.13629
289.383181,112,878.180374
376.188308,136,878.23485
359.699446,130,878.285807
348.571577,127,878.336941
374.750008,136,878.390506
368.780055,134,879.058171
359.829907,130,879.114539
341.861594,125,879.168464
345.462948,126,879.220451
328.211019,121,879.27043
326.436165,121,879.318057
375.275353,136,879.373052
364.889479,132,879.425067
366.67902,133,879.478914
308.804802,117,879.524951
327.332643,121,879.573802
355.75132,129,879.625135
354.515403,129,879.677188
341.520924,125,879.726416
362.31782,131,879.779017
341.876042,125,879.827998
310.390606,117,880.482964
308.691091,117,880.532933
310.414025,117,880.583541
322.996515,120,880.631743
315.463744,118,880.679963
329.605766,122,880.72814
373.37738,135,880.783147
327.739065,121,880.830387
283.878214,111,880.874307
337.811805,124,880.924327
323.69148,120,880.971551
304.946104,116,881.018216
351.776077,128,881.068478
309.118492,117,881.115457
302.012975,115,881.160558
335.293541,123,881.209956
344.947884,126,881.259275
348.756427,127,881.926413
374.861431,136,881.986944
310.953942,117,882.038196
377.004441,137,882.094793
375.739666,136,882.151692
306.054483,116,882.197572
331.765117,122,882.246468
354.540409,129,882.29794
271.645782,108,882.341613
373.815026,135,882.394663
289.302537,112,882.439788
360.250838,130,886.483579
359.515154,130,886.534182
193.036684,88,886.568768
364.179099,132,886.621563
373.896558,135,886.674492
300.011713,115,887.32344
330.424176,122,887.373565
373.803883,135,887.428345
367.453697,133,887.481196
358.967224,130,887.534662
50.350087,26,887.545302
352.987753,128,887.59713
318.77699,119,887.644033
323.059894,120,887.691637
344.996972,126,887.742172
344.961974,126,887.791522
352.379251,128,887.842819
335.468164,123,887.891635
361.73447,131,887.944315
188.689802,87,887.978832
293.681112,113,888.024294
379.345422,137,888.078136
367.625714,133,888.131613
326.047225,121,888.786644
340.95419,125,888.837655
378.588365,137,888.8926
375.762795,136,888.948211
326.238971,121,888.996207
311.662263,117,889.043708
315.938274,118,889.090432
344.454355,126,889.141495
266.649655,106,889.183472
357.633427,129,889.235428
331.171481,122,889.283541
361.086816,130,889.335758
298.481706,114,889.380681
290.387775,112,889.426123
377.510815,136,889.479573
379.446925,137,889.534719
380.411842,138,890.196029
278.576318,109,890.241596
315.360829,118,890.288295
286.469315,111,890.332105
380.704577,138,890.388069
193.879078,88,890.422823
367.812913,133,890.47664
364.049715,132,890.528528
366.922734,133,890.582462
338.27203,124,890.631502
381.15987,139,890.688088
362.682327,131,890.739617
340.885689,125,890.790443
348.784027,127,890.84025
308.256837,116,890.888299
355.791426,129,890.938914
331.505027,122,890.988444
348.705199,127,891.706017
319.568739,119,891.764239
358.646208,130,891.823358
201.870722,89,891.862507
338.052791,124,891.916884
327.445699,121,891.968895
310.41001,117,892.016738
361.860611,131,892.069334
316.553227,118,892.115252
308.081467,116,892.160856
330.961783,122,892.209664
380.556681,138,892.263811
324.607353,120,892.311952
192.780571,87,892.346508
361.42495,131,892.399318
321.060942,119,892.445995
381.042055,138,892.501291
385.14986,141,893.201233
316.239818,118,893.254761
330.044176,122,893.309565
375.545133,136,893.36675
362.391661,131,893.422428
317.087534,119,893.470261
381.889543,138,893.525778
306.077551,116,893.571558
355.021965,129,893.623652
279.592966,109,893.666465
192.82542,88,893.702939
338.847095,124,893.751532
335.20367,123,893.801319
362.414286,131,893.853413
338.079967,124,893.904448
379.107431,137,893.957968
378.483198,137,894.628164
338.788077,124,894.684544
305.437879,116,894.737408
297.068236,114,894.785223
380.006141,138,894.845037
362.581106,131,894.897503
310.446245,117,894.945852
378.578286,137,895.000217
359.205,130,895.05286
351.974127,128,895.104036
334.55223,123,895.153805
322.470234,120,895.201225
371.155753,134,895.25536
356.193826,129,895.30634
303.198035,115,895.353084
330.383466,122,895.401206
354.999651,129,896.069199
308.076534,116,896.123258
358.61037,130,896.182807
345.14669,126,896.236025
348.409347,127,896.289892
314.813107,118,896.337672
363.846182,132,896.390284
374.025392,135,896.445143
305.418238,116,896.490681
329.900267,122,896.538675
381.17489,138,896.594545
352.002458,128,896.646536
328.089187,121,896.693902
362.387105,131,896.745555
377.672501,137,896.800769
378.348711,137,896.856306
374.812847,136,897.522055
189.727251,87,897.563548
379.211744,137,897.623306
196.779215,88,897.660988
287.373809,111,897.708207
326.763942,121,897.757429
362.459982,131,897.81107
341.794188,125,897.860632
348.306663,127,897.91308
352.759619,128,897.963771
274.272317,108,898.008335
331.544267,122,898.056514
364.645636,132,898.110393
384.903547,140,898.165841
376.935365,136,898.221163
341.218241,125,898.270404
352.796726,128,898.32239
352.5663,128,898.992579
334.526142,123,899.048243
335.153394,123,899.103716
338.234216,124,899.156017
291.555052,112,899.204155
361.474467,131,899.256109
338.999598,124,899.306531
375.473653,136,899.359993
370.829589,134,899.41461
351.538362,128,899.46485
378.786831,137,899.520532
309.192649,117,899.566551
323.597602,120,899.615419
362.323746,131,899.66696
296.84075,114,899.713471
315.522822,118,899.759926
355.814199,129,900.423072
371.132183,134,900.484857
331.746972,122,900.539492
324.322602,120,900.590246
374.1339,135,900.647527
377.232294,137,900.701732
370.678315,134,900.756364
337.372268,124,900.8053
311.301498,117,900.853255
275.362173,108,900.89626
349.349153,127,900.948388
355.173329,129,900.999446
374.268956,135,901.054392
314.957262,118,901.101169
352.50939,128,901.154294
345.612578,126,901.203815
341.358459,125,901.254628
379.062538,137,901.960702
323.075629,120,902.016677
342.139292,125,902.07514
376.470805,136,902.13323
377.379699,136,902.191452
341.076524,125,902.243905
310.253026,117,902.290401
358.222805,130,902.343402
357.433368,129,902.394316
323.665281,120,902.443259
379.035269,137,902.497445
382.291665,139,902.554055
327.435378,121,902.601842
354.518133,129,902.654472
378.349807,137,902.708968
369.113665,134,903.39919
360.760758,130,903.465729
316.670355,118,903.521447
295.704329,113,903.573815
302.683809,115,903.622807
345.261378,126,903.676842
373.735412,135,903.732651
370.92229,134,903.787895
370.268504,134,903.840677
366.851548,133,903.89506
307.189569,116,903.940925
337.881968,124,903.99172
327.249973,121,904.039584
192.057052,88,904.076415
374.307734,135,904.12965
334.228293,123,908.247989
363.992334,132,908.29981
372.521338,135,908.961243
307.022114,116,909.008162
369.674678,134,909.06333
381.640763,138,909.118093
364.646909,132,909.172237
339.17197,124,909.221256
335.219375,123,909.27167
376.572603,136,909.325406
352.803002,128,909.377794
381.400672,138,909.432336
378.063091,137,909.488219
351.402378,128,909.538734
296.385422,114,909.585387
287.279719,111,909.629264
310.906104,117,909.677006
339.041229,124,909.7257
378.720737,137,910.387919
331.724447,122,910.437124
351.516419,128,910.489457
187.799026,87,910.524239
308.960468,116,910.571594
340.926362,125,910.621048
355.696157,129,910.673761
364.844463,132,910.725755
364.145721,132,910.779323
95.644979,48,910.798362
358.12205,130,910.849664
362.268012,131,910.903242
307.816373,116,910.949217
334.471684,123,910.998866
330.256749,122,911.046952
315.080462,118,911.09471
187.395319,87,911.129376
322.376928,120,911.176526
364.231217,132,911.836266
375.506546,136,911.892729
188.863808,87,911.927781
379.642297,137,911.982255
369.458259,134,912.037366
355.296986,129,912.089105
