#{"t_start": 1706968395.2497263, "env_id": "CustomHopper-source-v0"}
r,l,t
350.790063,137,512.36808
59.373237,31,512.381035
54.324006,28,512.392577
47.960334,25,512.403012
46.080252,24,512.413195
56.717484,29,512.425368
56.579393,29,512.437451
50.048487,26,512.448324
61.6999,32,512.463026
58.290412,30,512.475757
45.978737,24,512.48582
44.182107,23,512.495349
90.856166,46,513.250931
69.28216,35,513.27064
47.75297,25,513.287253
224.445041,94,513.338163
55.752903,29,513.354341
248.60581,100,513.408077
131.971883,68,513.441765
44.198349,23,513.453559
170.093866,80,513.494707
49.855805,26,513.507574
153.75986,77,513.543682
48.199144,25,513.556815
71.310705,36,513.573731
52.141763,27,513.588172
45.986368,24,513.599503
244.568499,103,513.646078
51.50659,27,513.658542
206.82986,90,513.70017
252.555411,102,513.744694
44.242838,23,513.754884
143.843433,72,513.787492
229.688883,98,513.829211
519.930262,164,513.900276
214.671329,94,513.939236
206.40213,90,513.977203
232.745082,98,514.019577
61.288035,31,514.032567
79.200712,40,514.049685
49.896083,26,514.060922
423.42462,149,514.124553
93.734953,47,514.143848
149.435107,74,514.174833
146.192959,74,514.957152
51.9164,27,514.972871
150.827283,76,515.018168
50.089187,26,515.032775
240.109013,99,515.086349
140.774372,72,515.125148
261.948468,106,515.178121
328.216765,126,515.239538
144.335464,72,515.273566
47.82206,25,515.285065
49.791949,26,515.297476
118.167276,60,515.326582
148.443765,73,515.359126
52.05724,27,515.372028
91.470189,46,515.392778
135.568577,69,515.423048
151.439219,75,515.456858
122.029708,62,515.484031
122.957834,63,515.511132
205.907986,89,515.550521
58.314975,30,515.563588
139.106722,69,515.592912
236.985142,98,515.635756
308.671249,126,515.68964
147.837012,73,515.72056
143.623895,72,515.752898
152.07561,76,515.785566
240.344568,99,515.827604
117.620562,60,515.85444
396.845796,140,516.67211
83.694283,42,516.69745
120.207175,62,516.731132
49.615075,26,516.74566
43.845849,23,516.760568
143.974347,73,516.799589
110.529777,56,516.827769
66.367838,34,516.845436
52.589032,27,516.861264
68.504397,35,516.879085
229.138317,98,516.927237
48.249334,25,516.939187
255.202696,105,516.99132
246.695828,105,517.039092
149.231211,73,517.073314
217.390966,94,517.116267
451.142735,153,517.184312
49.631274,26,517.197227
146.456475,73,517.228656
149.789592,74,517.259825
111.326906,56,517.285449
99.209986,51,517.308033
81.666084,41,517.325526
140.160554,71,517.355414
379.407427,139,517.415626
254.306525,105,517.458331
175.34286,80,517.494074
241.70081,103,517.53723
96.600913,49,517.557698
55.682297,29,517.571558
47.395026,25,517.582247
45.185648,24,517.592309
267.306613,109,518.39761
560.621713,184,518.497127
44.027533,23,518.509153
123.054317,63,518.540682
43.151274,23,518.552228
45.99713,24,518.564065
43.013208,23,518.575445
41.730696,22,518.58654
136.813298,69,518.620882
108.584459,55,518.646445
43.085723,23,518.657388
43.794916,23,518.668625
45.646089,24,518.679826
43.442459,23,518.690765
54.30715,28,518.705338
51.832626,27,518.717894
48.283024,25,518.729528
45.160436,24,518.740544
41.288147,22,518.750513
45.75667,24,518.76118
52.069355,27,518.773174
44.101325,23,518.783509
44.094948,23,518.795685
39.820888,21,518.805556
103.082868,52,518.829488
43.366992,23,518.839782
43.087001,23,518.850335
250.829332,102,518.894622
442.723368,167,518.96784
41.676921,22,518.977723
134.681394,68,519.009193
43.734819,23,519.019215
43.368346,23,519.029189
50.381867,26,519.04067
115.164355,58,519.065723
44.126505,23,519.076164
41.466223,22,519.085571
43.118157,23,519.095569
55.935518,29,519.109483
480.78827,154,519.17299
446.578465,157,519.240454
41.752545,22,519.249899
84.527142,43,519.268003
54.314228,28,519.280045
39.95291,21,519.288715
225.899465,96,520.087506
245.279269,100,520.143281
433.081445,160,520.227524
241.397279,101,520.277354
552.467848,176,520.361703
361.750541,136,520.42248
401.537808,144,520.488723
470.76281,163,520.560397
587.659052,183,520.639888
471.167233,160,520.707442
474.759355,164,520.7773
224.854135,95,520.81651
202.968113,88,520.855146
395.985321,145,520.91458
340.133727,133,520.971611
233.241769,98,521.764165
212.790722,92,521.814002
245.065807,100,521.868802
135.082772,68,521.902872
55.920356,29,521.917839
77.778028,39,521.93759
187.440041,86,521.981667
222.742946,95,522.02581
182.342992,82,522.065511
43.386628,23,522.076145
49.541683,26,522.088457
58.183721,30,522.102099
192.579162,88,522.141688
47.42345,25,522.153098
47.828668,25,522.166082
181.138706,81,522.202004
229.783434,98,522.24382
45.728626,24,522.25431
201.074072,88,522.293731
215.457453,92,522.333158
220.685252,95,522.37393
184.927716,83,522.40821
155.807282,74,522.439182
364.405875,132,522.496182
224.217013,94,522.53487
200.362649,88,522.572325
177.020798,83,522.605988
54.713855,28,522.617478
198.252525,88,522.653551
52.495487,27,523.410178
43.27572,23,523.424117
112.969272,57,523.456485
214.166198,93,523.509727
165.192085,76,523.55054
43.753596,23,523.562411
204.977467,89,523.608779
45.866095,24,523.620732
48.066564,25,523.633617
152.846172,72,523.668617
339.470496,129,523.730888
51.701367,27,523.744075
189.674716,86,523.784729
206.054384,88,523.825562
43.963333,23,523.836946
181.842607,84,523.874051
224.568527,94,523.916337
171.171362,78,523.949661
164.986588,77,523.983445
188.072303,83,524.01992
101.832826,52,524.041309
196.298099,89,524.078485
161.462581,75,524.111971
405.230971,148,524.173305
175.323243,80,524.206218
156.529553,73,524.237604
44.185098,23,524.247076
195.23165,87,524.281996
44.364056,23,524.291623
211.929397,92,526.290406
181.016722,83,527.078983
161.42902,75,527.118068
221.414549,95,527.168158
176.504316,79,527.206574
160.602563,75,527.242057
172.523285,78,527.280222
193.960225,85,527.318665
183.714043,83,527.35557
235.425025,97,527.399675
196.421285,85,527.436023
174.687056,81,527.471688
569.217406,185,527.548076
187.558558,84,527.583724
266.783139,108,527.627493
191.500519,84,527.662238
364.503821,136,527.718634
173.310867,81,527.751265
200.164624,87,527.787066
218.268151,93,527.823686
160.429441,75,527.85353
224.0863,94,527.89251
200.612178,88,527.928056
186.169048,83,528.659462
178.233304,79,528.702812
192.400664,87,528.745645
199.332313,87,528.787766
376.068053,143,528.854378
346.549951,133,528.915164
167.488994,78,528.948283
166.703514,78,528.981442
189.662677,87,529.019425
161.927529,75,529.050411
172.021713,79,529.082914
414.809304,151,529.145939
184.283483,84,529.179131
422.620911,153,529.241312
220.570213,93,529.278097
215.219898,93,529.316657
232.448323,103,529.356903
228.065669,97,529.394976
190.645188,85,529.429728
176.832118,81,529.460512
251.543759,102,529.500487
167.339404,77,530.216105
173.798535,79,530.25823
187.036672,84,530.298751
113.055842,57,530.327465
164.750347,76,530.362166
194.171509,87,530.401141
167.098196,76,530.436708
153.735796,72,530.467737
178.499259,81,530.501915
172.99026,79,530.536808
235.018516,97,530.576312
46.231357,24,530.586471
141.624013,69,530.614783
154.924695,73,530.646135
180.123452,81,530.678258
173.99742,79,530.71007
226.965024,98,530.750323
203.868734,89,530.784717
147.478393,70,530.812335
207.999697,92,530.849585
90.828423,46,530.867608
209.505336,91,530.902857
181.036964,82,530.934041
100.277884,51,530.955582
205.119216,91,530.990425
154.68892,73,531.018592
215.324758,93,531.055503
68.294722,35,531.06935
142.052856,70,531.789298
152.665742,72,531.825507
204.733581,88,531.870423
41.295866,22,531.881068
141.909926,69,531.912989
165.907859,79,531.948866
413.279476,152,532.016901
183.585435,81,532.05184
202.379948,87,532.089565
355.88394,135,532.145724
344.940452,130,532.200114
172.905504,78,532.231836
43.67544,23,532.241502
51.304138,27,532.252773
189.127586,86,532.289522
44.055068,23,532.299094
518.602584,178,532.371368
199.479626,87,532.405671
45.17589,24,532.415531
196.47665,87,532.449589
143.537527,70,532.478138
184.059809,83,532.509876
330.984801,128,532.559003
396.294296,154,532.620129
45.596783,24,533.315253
398.916895,144,533.389896
164.554735,76,533.426254
37.603576,20,533.435833
173.875774,79,533.472399
39.35187,21,533.482436
161.063883,76,533.517826
39.568371,21,533.527268
37.349781,20,533.536129
44.048235,23,533.546444
39.392344,21,533.555626
39.388711,21,533.564998
39.487805,21,533.574174
37.657772,20,533.583315
415.138936,153,533.648488
39.236085,21,533.657747
173.867341,81,533.692612
39.428451,21,533.701286
37.688687,20,533.709603
138.186097,68,533.737225
150.183182,71,533.766392
41.788856,22,533.775388
46.183398,24,533.785552
39.2876,21,533.795647
153.834419,74,533.824762
42.949887,23,533.834043
37.77044,20,533.842023
38.950793,21,533.850503
37.577422,20,533.858739
39.012297,21,533.867258
39.598184,21,533.875829
41.058303,22,533.884807
39.235613,21,533.89326
39.458599,21,533.903366
37.17817,20,533.911372
39.45687,21,533.919858
39.46394,21,533.928493
37.452505,20,533.936548
37.729501,20,533.944608
37.562916,20,533.952718
118.753531,60,533.976538
39.691404,21,533.985258
39.406289,21,533.993629
41.807328,22,534.003749
39.222897,21,534.012151
48.075678,25,534.022087
50.314797,26,534.032226
43.323224,23,534.041679
165.074165,75,534.070877
143.159765,68,534.09898
108.663206,55,534.120205
38.976213,21,534.128589
45.960819,24,534.137964
39.486073,21,534.146241
39.288872,21,534.154547
38.991111,21,534.162771
39.713483,21,534.171286
39.830192,21,534.179724
149.093868,72,534.898787
43.637198,23,534.91079
149.021136,71,534.947453
58.997887,30,534.962019
45.795784,24,534.973745
425.135866,158,535.049122
418.513978,151,535.115687
45.501768,24,535.128023
188.963638,85,535.163796
88.935985,45,535.182901
433.764966,159,535.250243
45.203296,24,535.260268
156.971404,74,535.290541
107.531525,54,535.312871
163.117722,78,535.345759
104.813852,53,535.366572
66.47646,34,535.380068
215.835612,95,535.417538
167.938181,78,535.449886
159.11725,76,535.479035
169.141169,77,535.508643
43.157125,23,535.517725
170.789363,78,535.549145
372.199328,144,535.603875
175.452642,80,535.636765
155.93414,74,535.665454
42.008493,22,535.674236
162.818867,75,535.703468
52.192013,27,535.714356
56.374112,29,535.725907
161.27225,76,536.45573
45.118003,24,536.468232
163.765874,77,536.507677
41.695775,22,536.51864
153.024454,72,536.554848
43.076739,23,536.565912
52.143258,27,536.5787
43.879547,23,536.590347
43.980994,23,536.6012
171.441082,80,536.637429
199.245528,86,536.676751
41.789492,22,536.686948
204.475357,90,536.726001
39.6931,21,536.735094
46.02742,24,536.745364
170.408851,79,536.780384
176.229793,81,536.813445
39.84036,21,536.822343
155.869585,75,536.853479
142.176644,68,536.882569
93.667874,48,536.901525
47.709324,25,536.911593
104.381327,53,536.932543
44.092049,23,536.941836
177.843546,81,536.975561
168.447334,79,537.006685
155.930025,73,537.035637
91.599092,46,537.053797
194.434569,86,537.088432
210.577695,92,537.123813
45.929798,24,537.133346
45.05453,24,537.142873
43.75199,23,537.15217
418.11189,151,537.21159
141.415095,68,537.238011
41.910888,22,537.246848
244.939284,101,537.287385
172.150162,81,538.006479
99.889692,50,538.031421
42.005307,22,538.042618
39.635828,21,538.05306
156.587124,73,538.090112
148.174484,71,538.122469
160.345233,75,538.155631
150.647267,71,538.188998
149.956445,72,538.220148
39.779736,21,538.229097
41.505276,22,538.238545
38.86457,21,538.24762
85.190773,43,538.265527
39.222361,21,538.274553
41.351223,22,538.285274
39.600219,21,538.294266
209.042388,94,538.332131
166.250723,77,538.363213
39.295839,21,538.371658
159.074195,74,538.403141
44.313743,23,538.412516
156.511601,74,538.440799
157.610777,74,538.469799
87.270178,44,538.488667
44.206686,23,538.497753
39.112359,21,538.506066
43.441139,23,538.515208
39.05407,21,538.523536
133.688232,65,538.548321
37.854921,20,538.556318
164.195889,77,538.585337
166.933889,77,538.61601
43.758811,23,538.62481
157.685149,74,538.652427
172.593324,78,538.682098
39.204533,21,538.690234
39.73343,21,538.699868
39.662121,21,538.707938
150.309096,71,538.734631
165.57156,76,538.762854
93.053343,47,538.780581
174.526715,79,538.811486
108.164809,55,538.832124
144.606423,71,539.545789
95.377494,48,539.570299
112.72889,57,539.598257
79.702951,41,539.619474
37.780242,20,539.628918
43.886814,23,539.640035
37.965816,20,539.649404
150.03659,72,539.682024
41.735703,22,539.692196
96.63237,49,539.715054
180.929988,81,539.750366
138.381271,68,539.780249
198.950248,86,539.817331
176.917458,81,539.851245
78.497987,40,539.867665
183.575536,82,539.900388
166.636053,79,539.933503
144.64645,69,539.961324
145.843211,70,539.98885
104.911627,53,540.00936
149.087362,72,540.038918
42.090673,22,540.048061
147.581798,72,540.076533
37.813228,20,540.084451
91.874485,46,540.102005
79.869777,41,540.117764
138.217716,68,540.145086
150.667896,72,540.17307
430.86331,155,540.232721
41.694575,22,540.241216
45.508043,24,540.250887
110.058423,56,540.272344
141.464633,68,540.297913
150.272797,72,540.326921
154.746131,72,540.354361
165.318604,76,541.062068
163.646646,78,541.102222
132.92672,66,541.134402
39.859826,21,541.146276
167.13178,77,541.182851
152.602796,73,541.215873
37.387446,20,541.224828
73.773358,37,541.242593
65.164615,33,541.257327
170.212138,77,541.290577
251.67247,104,541.333676
66.764019,34,541.349124
162.873839,75,541.380711
58.861319,30,541.393044
156.027234,73,541.422317
172.38909,81,541.456167
43.324134,23,541.465456
166.527275,78,541.49664
69.555035,36,541.510575
155.248394,73,541.539299
112.624028,58,541.563347
161.744673,76,541.593616
171.501035,79,541.624292
144.573714,70,541.652373
144.983675,70,541.679224
39.181044,21,541.687869
39.387733,21,541.69622
209.496858,90,541.730235
145.459358,71,541.759048
164.624282,78,541.790154
45.338529,24,541.799317
161.0402,74,541.827361
84.320922,42,541.843379
48.332009,25,541.854546
84.231912,42,541.870442
66.938074,34,541.884107
74.734541,38,541.898701
171.711982,81,542.612157
412.32319,154,542.688445
228.223754,100,542.735905
42.215625,22,542.746381
437.812358,158,542.819754
445.486044,155,542.88667
409.419938,148,542.946823
385.295007,143,543.005963
373.71933,145,543.063961
147.426523,70,543.092918
161.601667,75,543.122816
178.586125,79,543.153891
262.110614,106,543.195435
371.439406,141,543.248873
153.277811,74,543.278422
185.19673,83,543.31017
210.349999,91,543.344936
413.81436,151,543.403721
368.303959,136,544.134647
73.642105,37,544.153513
145.827068,70,544.188402
145.73724,69,544.223049
64.349157,33,544.23806
210.9968,91,544.279518
101.788597,51,544.303574
198.615669,86,544.340216
83.103412,42,544.358075
137.347974,67,544.386818
148.615651,72,544.417584
157.546912,73,544.447112
153.196341,73,544.476665
193.3669,86,544.51224
141.048055,70,544.540145
413.965141,152,544.600156
491.065023,170,544.666793
191.773023,85,544.699692
165.790326,78,544.730773
144.822916,70,544.756892
104.536322,53,544.776666
385.568456,147,544.834167
63.322066,32,544.846435
290.224628,117,544.890774
178.614762,83,544.923752
113.512327,57,544.94503
103.422333,53,545.68196
427.910737,158,545.771171
214.188277,93,545.82075
158.271528,75,545.861659
150.796129,72,548.497041
161.413016,75,548.527614
253.094771,106,548.571699
154.680876,74,548.604419
143.208413,69,548.632841
140.916144,68,548.661774
391.151081,152,548.726472
167.139378,75,548.757558
86.252185,44,548.775542
157.024336,75,548.808592
193.326087,86,548.844247
174.596383,80,548.877346
218.710303,94,548.916906
112.420476,57,548.939808
406.845395,150,549.002368
134.832233,67,549.029309
156.70078,74,549.059465
223.184757,94,549.099701
179.385704,81,549.132478
95.515781,49,549.152804
197.137985,86,549.924401
137.58065,67,549.961586
45.432579,24,549.975202
151.69416,73,550.018504
247.047522,105,550.074348
74.753572,38,550.094148
260.871457,106,550.149416
43.060842,23,550.161099
139.69077,68,550.194607
39.44118,21,550.205011
149.265201,71,550.240418
175.70199,80,550.277983
94.269558,48,550.300281
222.25921,95,550.345327
40.988057,22,550.355371
141.805384,69,550.385821
85.296327,43,550.405236
170.535663,80,550.441371
170.320295,78,550.474933
146.264379,69,550.504331
104.832835,53,550.528535
97.450675,49,550.549671
113.014553,58,550.574307
66.169157,34,550.58882
102.968573,52,550.611075
155.313002,73,550.644403
153.52569,72,550.675153
163.202673,75,550.707276
70.138155,36,550.722741
148.062245,70,550.754386
141.427053,68,550.782357
37.478238,20,550.791086
128.275464,64,550.818369
143.000804,70,550.849302
375.662874,147,551.658682
212.455246,90,551.707324
441.610755,166,551.795297
200.409152,91,551.840336
153.029466,72,551.876794
331.726685,132,551.938059
166.651445,78,551.975548
620.721552,202,552.066102
202.363535,87,552.103937
385.277779,140,552.16576
198.056701,85,552.202253
185.017911,84,552.237463
402.41476,146,552.300145
170.47582,77,552.332293
