#{"t_start": 1706975229.8792803, "env_id": "CustomHopper-source-v0"}
r,l,t
607.0979,188,473.491678
85.320538,43,473.511858
104.721001,53,473.533966
334.953647,135,473.588891
426.265348,155,473.654401
435.345857,162,473.721763
628.580892,210,473.805009
217.019861,95,473.843997
513.085002,173,473.911345
236.178646,102,473.952004
343.901864,129,474.001686
456.051357,164,474.06581
408.525347,154,474.830475
150.632343,74,474.868648
545.809049,183,474.954651
77.854996,40,474.972547
446.591495,161,475.043556
472.603867,168,475.112844
150.936957,72,475.143694
609.059215,201,475.22442
152.200877,73,475.255007
309.049112,125,475.304075
360.415974,140,475.359835
173.589432,81,475.391232
528.616957,173,475.459063
457.955622,165,475.521858
502.920721,177,475.591291
67.750281,35,475.604819
400.881566,145,476.332692
158.948198,75,476.371526
443.025644,165,476.448351
425.539943,154,476.517106
471.875391,161,476.58494
129.271206,65,476.611799
203.706673,94,476.649515
423.204059,149,476.710326
411.383468,151,476.769936
516.737628,173,476.839684
410.022719,156,476.901713
240.162278,103,476.940842
334.347124,127,476.990077
228.475598,100,477.027782
172.780016,83,477.059011
330.349027,131,477.109263
106.596061,54,477.129257
654.27507,213,477.880886
175.990323,84,477.921647
218.864369,101,477.965752
74.95123,38,477.982204
179.104992,85,478.019449
68.450631,35,478.034086
79.067813,40,478.050337
467.700899,162,478.116367
413.088484,146,478.172864
142.647747,70,478.199685
457.733936,159,478.26122
430.419825,155,478.320587
578.14667,186,478.389386
606.739915,193,478.462338
507.997313,176,478.528076
264.760447,115,478.57071
90.387676,46,478.587712
91.808692,46,478.604549
455.9559,164,479.332937
486.943284,170,479.406312
440.800379,166,479.476255
309.334976,121,479.524622
329.567991,135,479.578923
503.701636,173,479.647795
610.788711,215,479.731539
260.745128,113,479.773915
614.405747,214,479.855047
326.868786,128,479.901945
374.512799,141,479.954839
68.842437,35,479.967851
391.20138,143,480.019028
484.890361,167,481.231227
154.57018,76,481.896714
331.246821,131,481.95853
391.956041,144,482.025054
538.505428,183,482.105277
234.694271,97,482.145391
633.919851,206,482.231584
517.343219,173,482.300534
303.211868,122,482.348092
479.063422,167,482.411814
178.791304,84,482.443462
57.987934,30,482.454625
521.042416,176,482.520807
487.767085,164,482.582618
547.839292,188,482.651012
169.775097,79,482.681058
397.347406,147,483.381793
184.898923,87,483.423907
180.995914,85,483.461974
419.964774,157,483.530168
264.931806,119,483.57918
417.691153,156,483.642774
61.199597,31,483.655373
175.841326,79,483.686433
477.388024,165,483.75109
451.349827,161,483.813587
54.452477,28,483.824512
64.129686,33,483.837388
354.899806,138,483.889027
487.664498,167,483.953422
278.037836,118,483.997839
451.984333,163,484.060405
206.784875,90,484.093704
457.448665,158,484.152504
56.219383,29,484.827801
403.565324,151,484.901374
52.542737,27,484.9142
73.007693,37,484.933233
90.713549,46,484.954254
396.330981,144,485.016843
117.860783,61,485.044557
81.202063,41,485.061768
655.73299,201,485.145324
507.200296,173,485.21439
68.768783,35,485.230194
408.739253,150,485.288762
80.314645,41,485.304766
85.177931,43,485.321478
170.707535,82,485.354987
148.425156,71,485.382117
183.615101,82,485.413643
54.427999,28,485.424813
80.652298,41,485.44212
139.801169,69,485.468204
148.331678,72,485.495199
331.078915,130,485.545124
429.815615,155,485.602173
60.885355,31,485.613862
302.051531,120,485.660123
175.101977,81,486.354395
388.472253,142,486.421172
602.401246,205,486.512488
396.055555,144,486.572792
61.270132,31,486.585809
616.51545,205,486.668057
56.916847,29,486.679361
610.15146,181,486.748705
135.359563,68,486.775994
604.670162,202,486.851234
313.363454,124,486.898581
325.568082,131,486.947534
49.885539,26,486.959188
474.382873,165,487.020903
579.884968,185,487.089989
529.113025,172,487.796113
352.858131,151,487.865988
79.96616,41,487.886037
55.96602,29,487.899058
434.036944,158,487.966043
85.597573,43,487.985847
410.777629,149,488.047148
314.019457,123,488.098352
493.651001,166,488.162959
606.581179,202,488.242516
81.720853,41,488.25812
362.631531,133,488.310185
197.473677,87,488.342591
435.450093,160,488.403341
510.137553,173,488.467527
448.786454,162,488.527111
334.865417,134,488.575748
586.194588,187,489.297718
68.405591,35,489.316271
79.903856,41,489.334784
437.957956,155,489.403986
693.542523,227,489.497924
235.180352,100,489.539534
390.952206,146,489.596152
373.843016,136,489.65044
314.768278,125,489.698068
70.718263,36,489.713049
514.680598,164,489.775104
555.395242,186,489.845228
551.750373,185,489.914318
93.406299,47,489.931991
370.081079,139,489.982865
141.369776,69,490.008012
91.354695,46,490.026536
439.101056,165,490.732504
564.68553,188,490.816425
350.481908,134,490.874287
480.456196,161,490.94113
315.553785,124,490.990785
453.693836,160,491.054792
337.396881,136,491.107482
169.5352,78,491.138899
633.351357,206,491.217664
194.429424,88,491.252732
586.926961,197,491.326436
534.339219,176,491.393149
72.401942,37,491.407264
325.207852,130,491.457428
589.252055,181,492.16319
404.485904,148,492.231819
337.221891,132,492.292812
328.664741,127,492.347559
468.122177,164,492.417404
109.976332,56,492.440201
646.495774,209,492.524992
613.097079,226,492.613288
87.134848,44,492.630208
527.999868,173,492.695785
477.761744,167,492.758901
231.383983,102,492.797607
317.840054,125,492.843351
199.665144,87,492.876463
152.145668,73,492.903182
52.185155,27,492.913511
699.595797,238,493.644072
337.495582,130,493.706114
94.774101,48,493.727339
447.486096,156,493.795172
641.200306,207,493.878995
454.162621,160,493.944417
520.34268,175,494.014035
189.133826,84,494.04657
273.117502,120,494.094558
205.777967,91,494.129193
306.843518,120,494.174429
443.428518,157,494.235913
368.043349,143,494.290253
69.00257,35,494.303677
411.183852,147,494.358009
226.61008,98,494.395596
575.705163,194,495.107648
181.500008,88,495.147968
174.709143,84,495.185389
135.860671,68,495.216655
238.697318,110,495.262837
597.821452,196,495.344738
332.107928,132,495.397621
505.654885,172,495.466695
474.590095,168,495.531393
586.866263,188,495.6019
476.33505,166,495.664181
56.651733,29,495.675102
476.483455,167,495.737879
328.69815,130,495.785275
230.378169,100,495.822712
356.157115,137,495.872568
66.447981,34,496.522929
188.539597,88,496.566484
221.108479,95,496.610336
299.497635,123,496.665657
343.427184,137,496.723206
180.651965,83,496.758464
194.220811,86,496.793265
335.84166,130,496.846043
65.956229,34,496.859212
219.303129,100,496.898127
395.452672,145,496.953913
392.008855,143,497.008693
581.615883,197,497.085475
315.499176,127,497.135332
434.41066,153,497.195121
157.680933,76,497.224166
292.898853,124,497.272212
421.43234,150,497.328689
540.184668,179,498.057833
196.096856,88,498.098817
377.942389,142,498.162853
643.508311,217,498.25326
159.680496,74,498.284974
448.619428,160,498.349683
326.349996,132,498.402835
316.282033,128,498.452699
279.401304,120,498.500781
333.771469,139,498.555098
257.073319,111,498.599571
363.495447,139,498.653641
499.995636,177,498.723547
401.125318,149,498.782957
201.823938,90,498.818301
455.403141,156,499.574815
344.610846,135,499.643964
608.939033,202,500.989893
331.874333,132,501.042989
527.098076,191,501.118991
236.67684,103,501.160426
408.801107,150,501.221068
187.824259,85,501.254614
605.228325,202,501.336214
132.034832,66,501.362256
635.590615,213,501.447022
259.60242,117,501.4928
422.865468,153,501.553934
235.840202,104,501.594696
517.662211,179,502.350804
191.04518,88,502.393136
310.886737,125,502.453317
339.085607,135,502.513821
200.663631,89,502.554148
95.899497,49,502.575539
184.059466,82,502.610028
478.297423,166,502.680441
297.966212,121,502.729736
617.934566,216,502.816611
531.356038,178,502.88896
218.096885,94,502.926416
313.911854,127,502.978649
558.945656,192,503.056774
206.026634,89,503.092081
206.192508,95,503.129696
191.61797,88,503.165915
554.754526,182,503.944816
404.581623,150,504.016711
318.563869,127,504.074764
101.139883,52,504.097316
74.56541,38,504.113589
327.96739,128,504.168808
79.329188,40,504.18598
69.415889,36,504.201572
478.445737,168,504.271598
67.187852,34,504.286251
72.746161,37,504.301619
175.065347,83,504.335909
435.407691,150,504.397922
425.120537,155,504.459521
406.441424,146,504.517473
54.364373,28,504.528701
62.688315,32,504.541482
60.189877,31,504.553698
180.410958,86,504.588505
284.879376,116,504.633599
417.485397,154,504.694496
363.414712,141,505.452488
242.224959,102,505.505466
412.698178,156,505.578534
185.967058,88,505.620102
410.551245,150,505.684891
178.456625,81,505.720848
348.536134,136,505.777108
82.99571,42,505.794193
465.59092,165,505.862064
379.795854,145,505.921277
391.508998,151,505.98041
353.0945,139,506.036177
326.402291,135,506.089506
493.634795,183,506.164065
481.118815,169,506.231434
128.117906,63,506.256034
360.542357,145,507.003298
228.931633,98,507.054113
622.763782,210,507.154682
239.817309,100,507.199789
184.323826,83,507.238635
212.214781,92,507.278311
346.935251,135,507.337034
130.68016,66,507.365183
352.959173,136,507.420687
310.218117,124,507.472718
362.90932,137,507.529152
175.163389,80,507.562784
210.640709,98,507.601153
230.564751,102,507.641801
368.499539,139,507.6959
142.053368,70,507.72346
676.4208,223,507.811461
183.775493,85,507.846712
303.158629,126,508.598764
399.27316,151,508.672158
60.952286,31,508.686498
768.123421,244,508.796215
339.978951,137,508.856135
561.047107,206,508.940794
215.670019,96,508.980596
662.367073,216,509.069243
391.055414,146,509.126507
183.309316,83,509.161161
77.966134,40,509.176986
282.362252,116,509.222438
327.996983,134,509.275594
360.415773,132,509.32669
298.823432,122,509.374975
450.755705,168,510.124175
95.914857,49,510.149013
170.930645,81,510.188971
455.863015,162,510.262116
663.833147,224,510.360015
517.750416,185,510.437063
298.556962,124,510.488015
652.971361,209,510.570233
694.369311,225,510.658171
604.669966,211,510.73942
299.294959,123,510.786143
224.549339,96,510.823659
216.047887,97,510.861598
323.931992,131,510.913077
540.850285,176,511.657143
357.431393,138,511.721812
68.543829,35,511.737656
172.970727,78,511.77145
367.393912,140,511.831384
344.07457,132,511.88373
460.503117,170,511.951726
686.264184,234,512.043665
346.995048,138,512.09664
632.159179,207,512.177039
666.628557,221,512.264309
296.715248,122,512.310697
262.294369,114,512.354537
440.433806,156,512.412719
389.250606,154,513.12623
158.625741,77,513.163483
547.940535,190,513.246746
333.67731,133,513.302597
153.334767,73,513.332802
178.423582,81,513.367487
66.810689,34,513.38141
351.316417,139,513.43835
297.724407,125,513.486775
86.909733,44,513.504147
202.844927,87,513.539184
398.114802,157,513.598623
576.097721,195,513.672256
291.724905,122,513.717633
340.563237,132,513.768493
208.243539,94,513.803454
151.828773,73,513.832062
150.842702,73,513.860935
531.270458,193,514.652218
574.223638,187,514.747199
68.94235,35,514.765955
325.101742,132,514.828401
407.939718,152,514.897197
63.218138,32,514.911281
247.906733,107,514.957177
148.448597,71,514.988779
169.838761,81,515.022863
318.587133,126,515.076967
82.874809,42,515.094842
88.877208,45,515.113667
180.14091,82,515.147844
269.323091,114,515.196421
371.706098,147,515.256249
349.627041,136,515.313356
381.935168,143,515.371105
483.434909,159,515.435543
674.594103,226,516.243409
86.383809,44,516.266102
141.576296,69,516.30337
618.530316,199,516.401631
62.715756,32,516.416949
88.996075,45,516.437633
313.434633,129,516.497034
56.370771,29,516.510015
645.620187,211,516.601287
437.834899,172,516.672373
337.86669,132,516.727373
597.703863,189,516.805835
331.719323,130,516.8582
375.304593,141,516.916235
638.721606,202,516.998084
66.297655,34,517.013108
491.062485,166,517.078661
312.512491,121,517.84498
83.674468,42,517.867026
556.329401,214,517.973364
61.033277,31,517.988514
320.07561,134,518.052836
316.228834,128,518.111255
204.218811,90,518.152351
194.487926,90,518.191481
284.118128,118,518.244376
207.723852,93,518.283486
476.264552,170,518.356407
162.487746,76,518.387513
153.514689,73,518.417181
364.077626,140,518.475761
251.769221,105,518.518477
197.861841,88,518.554807
442.493959,157,518.616786
428.410555,162,518.682708
481.562309,169,519.471303
443.78686,156,519.548681
324.600337,134,519.614988
350.897781,138,519.678927
155.261149,73,519.711614
146.6952,71,519.742311
328.78367,130,524.049106
684.673946,227,524.138381
383.266445,145,524.198117
347.968611,136,524.254256
441.550274,170,524.322365
65.080894,33,524.335682
358.241042,137,524.389997
72.197544,37,524.404947
339.327694,134,524.45845
224.297423,96,524.496133
213.852481,93,524.532286
681.923573,228,525.328323
510.947138,187,525.417441
299.457019,126,525.472421
339.13936,134,525.531015
324.118809,131,525.586445
323.051413,132,525.639421
300.171375,126,525.6913
470.71848,170,525.758815
618.776893,210,525.841913
276.921046,117,525.887139
365.488716,141,525.942782
536.96147,182,526.014455
661.5821,226,526.779989
720.258477,224,526.888793
169.431573,78,526.926414
176.490062,81,526.961821
365.096255,138,527.023511
60.476478,31,527.036889
418.48093,155,527.101168
120.366587,60,527.127635
190.539522,88,527.162483
567.708239,202,527.244308
292.180008,121,527.29156
487.415337,174,527.359817
348.979386,137,527.411135
325.259284,135,527.464008
305.487023,122,527.509913
633.082017,212,527.589087
299.283589,125,528.309998
449.622834,156,528.387445
315.397655,127,528.447613
138.934076,70,528.478557
461.108848,172,528.55325
506.92638,171,528.623352
107.734517,55,528.646652
458.431598,168,528.713223
477.759159,170,528.779875
309.377892,126,528.827628
429.285979,156,528.888093
335.095105,134,528.938522
340.596317,133,528.98995
337.537671,135,529.040329
328.36059,129,529.089733
94.542883,48,529.107806
52.116865,27,529.118171
220.450038,97,529.803749
214.365642,94,529.847715
461.453787,165,529.921917
633.296475,208,530.00906
230.247213,100,530.049809
539.098953,185,530.125223
58.107523,30,530.137524
444.437332,161,530.201301
163.55257,76,530.231354
52.122596,27,530.242074
82.906236,42,530.258052
77.059821,39,530.274374
615.158652,216,530.356946
341.876735,131,530.407225
195.015123,87,530.43983
441.093672,159,530.500391
430.099814,157,530.558859
203.066842,92,530.594561
137.731762,68,531.263043
363.291309,144,531.333036
139.822736,69,531.364567
319.48111,133,531.423915
62.554907,32,531.437811
541.91178,184,531.515247
358.981151,140,531.57127
444.559705,159,531.634393
445.599337,162,531.697957
456.314293,162,531.759861
428.014919,152,531.81812
74.343023,38,531.832751
535.53116,190,531.904931
217.086956,100,531.942142
360.202604,140,531.99417
407.280373,154,532.05277
486.220306,171,532.768802
436.671095,158,532.840363
78.324478,40,532.857644
203.510366,88,532.894501
212.160716,93,532.935159
465.794401,166,533.001802
491.862431,169,533.068708
105.007582,53,533.089129
389.419363,143,533.145265
228.829074,100,533.18343
523.159968,171,533.250777
324.556083,130,533.299815
218.753964,95,533.336578
194.352281,90,533.370538
55.477451,29,533.381696
384.525975,144,533.436637
60.890168,31,533.448355
187.200364,85,533.480205
565.442296,183,534.197149
287.240234,121,534.256523
165.916087,78,534.291603
313.211252,126,534.34723
315.306468,130,534.403477
266.737691,116,534.452315
307.349807,124,534.502057
267.221765,113,534.546809
398.711269,143,534.603679
288.959167,121,534.649961
277.560515,118,534.695784
265.381844,114,534.738973
292.193059,122,534.785747
263.184859,115,534.829165
63.235204,32,534.843111
199.615804,93,534.879317
315.846405,131,534.929057
76.821358,39,534.943873
165.567482,78,534.974391
594.942245,214,535.708073
61.214206,31,535.722389
187.800277,86,535.760518
197.517055,87,535.799614
315.290508,128,535.852843
159.719092,76,535.886043
320.629927,129,535.938367
187.737368,84,535.971375
