#{"t_start": 1706974316.2885804, "env_id": "CustomHopper-source-v0"}
r,l,t
255.038296,110,215.848974
360.292141,141,215.9047
233.694203,104,215.945425
160.128262,80,215.97796
158.552225,79,216.009207
159.419584,80,216.040507
180.197906,86,216.07534
276.381273,114,216.119776
277.495704,112,216.164557
126.415184,63,216.188876
160.523686,78,216.219074
312.360103,122,216.267803
262.384992,112,216.311243
161.358263,80,216.342598
216.948841,99,216.999838
219.901644,99,217.041667
158.401653,79,217.072818
155.497504,78,217.105239
277.859693,114,217.152015
167.246591,84,217.185174
316.847029,127,217.238599
201.745078,92,217.27469
199.846569,94,217.312592
161.869147,80,217.346205
230.002202,105,217.387128
217.308046,97,217.428573
116.17506,58,217.45123
119.748838,60,217.474732
183.666186,87,217.510308
196.276989,89,217.547199
171.099172,83,217.579831
266.413308,112,217.626115
101.426868,52,217.6472
159.466554,76,217.676795
73.330996,37,217.691422
402.011523,148,217.752023
81.350183,41,217.768271
256.453366,111,218.429433
115.143048,58,218.455767
191.393297,93,218.496365
159.967631,81,218.52948
242.886339,109,218.572945
167.162382,79,218.603801
285.557121,117,218.651631
269.505682,117,218.69822
177.794364,87,218.73459
295.68044,118,218.781418
160.608923,80,218.812799
130.489882,68,218.840584
136.763539,70,218.869313
234.565131,105,218.910154
381.112884,142,218.967651
287.863635,119,219.013834
302.89274,121,219.062549
263.264807,113,219.107909
359.114219,136,219.162647
166.533744,82,219.194921
140.561505,69,219.221783
457.757157,157,219.900347
265.523666,115,219.947083
175.858886,83,219.980604
175.269559,87,220.014893
159.163268,79,220.047544
265.45649,113,220.092674
202.993998,93,220.129323
160.677225,79,220.161496
280.843506,115,220.207664
342.29379,134,220.260908
172.456084,85,220.295825
80.270994,41,220.312165
294.176964,119,220.359517
263.184646,111,220.403691
193.156822,89,220.438185
114.0889,58,220.462006
253.954439,115,220.507897
305.193789,131,220.560055
185.274537,90,220.596059
141.86947,71,220.623695
324.625048,127,220.6743
296.591511,123,221.340165
287.196704,117,221.387728
163.62029,76,221.418038
158.984253,78,221.448921
78.097605,40,221.466524
69.599416,35,221.480334
283.950752,114,221.525229
279.250969,117,221.572657
173.386189,84,221.605737
436.059895,153,221.665232
289.591293,116,221.71229
160.548949,81,221.744608
292.794978,118,221.791949
250.476958,110,221.834942
332.641692,136,221.889211
348.010886,136,221.942448
84.007963,43,221.959301
279.82694,118,222.006225
77.6721,40,222.022053
122.363162,62,222.0464
377.573848,140,222.101991
58.116064,30,222.114377
258.907701,112,222.77371
278.805074,122,222.823324
182.928902,89,222.858756
412.892198,150,222.919916
409.318894,155,222.980659
78.545114,40,222.997945
255.38645,110,223.041123
292.658245,116,223.086516
298.247074,117,223.133875
129.159468,64,223.159124
303.464506,127,223.209571
101.732802,51,223.229696
174.847842,86,223.263616
207.746987,95,223.302118
227.974626,104,223.342629
234.951177,102,223.382603
363.490582,139,223.437967
123.843465,61,223.461921
165.994485,81,223.493504
296.40566,117,223.540638
419.720027,150,224.22032
332.846427,128,224.270977
508.556586,177,224.341269
315.030302,131,224.392985
175.40022,83,224.426666
321.494511,126,224.475899
329.635867,126,224.526367
229.4711,101,224.566353
226.416018,107,224.607965
191.073847,91,224.64488
267.904368,121,224.692271
212.737518,98,224.73175
184.563528,87,224.765984
372.904588,139,224.820136
474.047748,161,224.884359
313.193705,125,224.934649
212.740699,97,224.972427
129.624703,65,225.673002
232.174689,108,225.726957
468.402047,180,225.811203
360.354313,132,225.870174
334.780236,128,225.924234
169.163705,83,225.960553
282.677749,117,226.008075
148.867991,72,226.037408
130.729013,65,226.065065
270.096141,112,226.109505
104.27804,54,226.130568
279.564368,117,226.177817
379.930843,143,226.233206
296.419295,128,226.284262
167.403206,83,226.31703
289.276515,116,226.363209
296.062204,119,226.409806
285.75056,121,226.458357
256.731397,111,226.501051
236.732429,108,227.234494
139.76494,69,227.268631
163.453745,80,227.307768
300.334748,122,227.36275
392.806148,144,227.426395
264.394686,112,227.473243
373.269114,146,227.534046
321.268884,139,227.592143
312.708088,123,227.641516
154.719705,77,227.672597
276.744556,117,227.720532
257.227758,109,227.764155
243.83998,109,227.807963
222.67132,104,227.849418
306.859926,125,227.899781
325.281779,123,227.948679
310.739808,134,228.002414
287.930487,124,228.738928
236.848367,107,228.793242
375.55271,149,228.864418
68.582361,35,228.880941
417.012579,152,228.949091
171.940894,85,228.985709
395.591486,154,229.050992
519.859037,176,229.123239
69.68902,36,229.137677
289.490498,120,229.184433
284.685146,121,229.233403
316.681967,121,229.280625
227.474357,101,229.320836
238.333452,107,229.362947
138.047694,68,229.389376
123.468544,62,229.415054
300.547868,126,229.465097
399.603338,170,229.532411
88.68451,45,229.551427
353.041407,143,230.292256
294.617197,121,230.353496
479.762017,169,230.432067
135.990825,66,230.461142
73.148322,37,230.477378
184.680179,86,230.513912
477.577231,168,230.584747
402.478523,144,230.644711
149.583771,73,230.673568
266.847178,113,230.717676
319.199114,123,230.767497
293.915473,122,230.814297
295.909694,115,230.860686
273.835756,118,230.906729
147.265438,74,230.935591
190.041904,92,230.972659
294.032063,119,231.018886
444.288777,157,231.081107
591.885592,208,231.844637
120.105692,60,231.875482
170.471202,84,231.914729
278.367503,113,231.968803
260.271878,106,232.016751
312.612883,122,232.070981
163.453843,80,232.104885
171.104275,83,232.139457
139.979614,68,232.169009
222.181285,101,232.211206
234.583407,101,232.251262
369.287546,142,232.308946
125.220739,63,232.334511
266.577969,116,232.380952
560.702098,180,232.451649
273.791584,115,232.497985
61.12341,31,232.51077
401.112742,149,232.568414
243.452745,109,232.612494
325.04932,124,232.660612
149.072022,75,233.369298
134.996524,67,233.404649
120.012187,61,233.434083
134.266924,66,233.464583
296.199055,123,233.521292
504.094784,171,233.594421
484.390767,164,239.052719
439.464375,174,239.12144
255.860304,113,239.165558
455.586932,162,239.229591
425.542774,146,239.286466
489.422859,159,239.349721
608.646961,235,239.442145
254.666223,117,239.487269
278.641609,111,239.531469
466.527126,159,240.221497
113.474774,58,240.24645
484.567447,170,240.312959
529.73123,178,240.38414
233.670976,104,240.426821
120.079557,61,240.450761
439.632057,149,240.509288
337.787377,129,240.560997
382.371963,138,240.614982
274.976164,114,240.66077
104.420057,53,240.681942
300.496253,117,240.729256
296.69438,126,240.778485
452.980253,155,240.840011
534.719067,187,240.913155
296.051362,116,240.959598
133.882803,67,240.985872
261.170123,115,241.684717
265.145501,117,241.744973
226.482674,92,241.794896
148.076333,75,241.831442
486.463192,169,241.913703
344.57267,133,241.975909
326.718238,119,242.029976
302.447052,125,242.087866
323.235427,131,242.142637
289.54512,131,242.201084
388.113985,146,242.262941
282.408507,119,242.31297
489.219497,167,242.382246
276.990241,115,242.431077
231.192371,103,242.474016
192.952039,86,242.51119
141.188887,69,242.538176
450.051676,177,243.370104
152.615047,76,243.416387
176.986947,82,243.458954
160.268433,79,243.500606
127.017129,64,243.533638
445.925659,171,243.617412
315.28584,122,243.672514
285.428955,114,243.727223
430.74106,163,243.798566
284.381609,118,243.849888
305.237599,122,243.903593
312.482629,125,243.955531
286.63563,120,244.005964
175.814097,82,244.039072
183.779323,90,244.075882
453.228761,165,244.145852
503.252537,169,244.216767
412.084968,149,245.031222
318.819677,126,245.10251
285.301932,120,245.169291
282.225285,120,245.230787
267.772408,114,245.285902
326.301716,129,245.348574
230.952356,103,245.395597
272.926088,109,245.445031
125.495768,63,245.473981
449.584855,161,245.544114
201.899715,92,245.584037
391.744807,143,245.645275
263.588757,112,245.690405
360.74954,142,245.749146
440.598233,161,245.814333
292.046883,124,245.865943
159.768193,79,245.897774
257.121468,122,245.949038
320.031798,137,246.752519
272.059237,115,246.811216
292.673263,120,246.871304
170.885309,85,246.912213
140.541131,71,246.944852
158.863359,76,246.981353
375.381854,145,247.045899
267.398071,116,247.097737
137.57011,67,247.126769
225.637015,106,247.172894
323.143808,131,247.227773
282.109448,111,247.275457
345.190849,128,247.327398
331.071987,131,247.382967
302.597823,121,247.432338
242.873516,111,247.478796
260.548988,113,247.524019
302.705284,123,247.575016
299.943211,124,248.357796
133.726412,67,248.396442
293.907207,120,248.457954
220.185099,103,248.510927
406.134681,148,248.580996
167.580183,84,248.621044
139.451351,69,248.651727
287.953986,117,248.705273
251.811838,113,248.754118
413.570596,153,248.820537
283.087561,122,248.871314
174.047092,81,248.907479
122.898449,62,248.933347
344.360071,132,248.987704
132.834773,66,249.016483
403.795187,167,249.08483
303.690602,126,249.137515
269.940937,113,249.183817
281.099733,117,249.232877
287.409756,114,250.022514
291.848296,115,250.080992
307.84166,122,250.142554
126.020841,63,250.172787
281.320968,122,250.231005
226.357665,105,250.277997
447.066887,154,250.347339
318.629863,128,250.402107
470.940291,162,250.471416
475.25166,160,250.539407
152.969333,75,250.569916
291.618588,121,250.618488
444.820313,161,250.685005
282.129899,120,250.73499
384.36248,153,250.796303
284.835203,115,250.844718
516.867725,189,251.661076
258.380847,111,251.717881
320.467709,128,251.782039
304.855701,123,251.840091
59.222913,30,251.855731
284.363509,122,251.910525
259.20827,111,251.961331
505.188485,170,252.033849
284.587439,119,252.085403
197.826397,90,252.123023
422.325778,159,252.189799
302.360349,125,252.240431
181.385702,85,252.277009
338.711333,126,252.328067
292.047287,126,252.380784
458.288295,160,252.446177
306.486849,122,252.49545
273.978158,120,253.284809
269.398152,116,253.343907
167.24958,82,253.385987
282.819329,120,253.442734
182.078753,86,253.483479
569.19417,200,253.572586
132.982836,66,253.602917
167.817707,78,253.636236
212.137638,97,253.677853
286.134201,120,253.72914
530.104251,186,253.807516
418.343059,160,253.872438
443.210329,159,253.938179
189.919617,87,253.973647
538.975004,173,254.045525
262.00937,112,254.091017
339.889204,134,254.876245
214.31196,94,254.929958
128.793349,65,254.964449
211.716738,94,255.014514
301.870857,123,255.074065
531.217533,182,255.15989
585.338723,206,255.252208
272.134686,119,255.303524
589.076571,208,255.392992
189.252034,85,255.430441
451.533465,189,255.50758
319.123174,127,255.560353
174.440296,79,255.592227
269.257674,108,255.637874
141.216492,71,255.6669
352.397036,146,255.727396
486.331387,167,256.514216
469.346715,167,256.602728
486.411411,174,256.688531
114.857312,59,256.716426
113.275254,57,256.742332
222.006208,101,256.789519
450.430328,158,256.861012
343.699675,136,256.918955
137.127458,69,256.948077
155.578387,75,256.980653
538.398281,183,257.058192
123.171891,62,257.083315
89.076367,45,257.101563
405.400447,148,257.162901
544.218344,184,257.236689
479.883922,184,257.31252
262.988039,122,257.36295
319.269196,123,258.133823
166.894935,77,258.176812
92.579403,47,258.201297
275.144221,118,258.259642
452.231588,163,258.338451
153.851046,73,258.371857
357.264305,137,258.434103
526.502453,185,258.51511
264.725388,116,258.564112
510.830129,178,263.59459
293.167445,124,263.643145
292.901805,126,263.693279
263.706033,113,263.737285
298.595206,123,263.786385
134.449749,67,263.81247
163.054447,75,263.841653
194.619358,87,263.877247
237.259528,109,263.919306
358.969703,142,264.601108
188.226511,86,264.640832
381.497858,146,264.707019
706.315381,252,264.816301
173.48072,83,264.849509
318.919527,122,264.900393
113.372981,57,264.922846
91.817072,47,264.941281
330.819819,134,264.995915
138.564526,67,265.021883
131.087353,65,265.046645
320.048506,119,265.092975
264.739317,116,265.138544
277.424435,121,265.184786
123.281232,62,265.209625
272.685544,119,265.256321
66.081614,34,265.269043
188.633926,88,265.303284
392.038091,148,265.360048
464.794895,168,266.076283
85.535483,44,266.098236
392.119606,150,266.168059
198.881656,95,266.210047
99.437579,51,266.233781
252.714731,115,266.282071
226.005461,105,266.326863
115.813587,59,266.350739
165.005638,81,266.382936
446.76449,168,266.449947
560.844683,192,266.526159
435.733087,169,266.590201
509.601413,182,266.660046
494.35016,175,266.727196
283.225259,110,266.768405
278.608449,118,266.812469
422.946635,178,266.88001
499.831668,168,267.603911
295.233556,122,267.66046
253.33302,112,267.708926
258.759903,113,267.758266
506.789188,173,267.829072
255.821697,115,267.876239
244.0669,111,267.920617
410.448069,142,267.977676
475.345535,170,268.042372
536.416885,180,268.111243
284.621947,119,268.157134
283.633069,125,268.204914
286.842435,122,268.250689
408.284873,156,268.312008
436.38607,155,269.032546
127.973849,64,269.064545
218.487779,99,269.115268
608.292936,211,269.212857
133.213907,66,269.240825
340.235426,136,269.299128
481.84191,152,269.362046
153.426405,76,269.393929
251.206399,111,269.43858
309.484703,127,269.489287
402.042904,146,269.547489
316.956289,132,269.599538
318.502848,131,269.650475
165.856904,77,269.67924
391.013853,141,269.735494
520.184309,189,269.806961
275.696948,106,269.846644
178.737441,80,270.523284
158.898618,75,270.559407
234.614345,103,270.609101
253.67953,110,270.65788
198.668899,92,270.697701
65.203308,33,270.714118
153.181745,74,270.744898
479.573114,180,270.820904
408.094775,151,270.882087
179.891857,83,270.91716
420.380666,152,270.976966
126.48318,64,271.001909
488.948596,176,271.071998
451.207612,153,271.130816
140.903936,70,271.158996
366.52917,137,271.211346
449.37147,161,271.273507
346.298385,130,271.323739
481.044334,173,272.061318
143.018932,70,272.094379
194.126485,93,272.139218
286.523391,121,272.192476
390.715276,148,272.256845
406.873318,154,272.319835
310.609817,126,272.372187
74.821677,38,272.38775
424.826766,157,272.451452
322.181602,135,272.504441
238.346595,109,272.548718
459.494944,164,272.611843
540.103127,179,272.681946
266.180013,120,272.728429
396.581098,147,272.784842
383.877696,144,272.841157
263.217114,112,273.566455
270.329379,118,273.62432
279.944829,118,273.680734
332.845524,135,273.741863
478.674377,172,273.816399
298.401791,126,273.869015
305.918432,126,273.920317
238.837301,111,273.966087
292.470439,126,274.01678
275.599714,121,274.065416
413.484514,155,274.126136
470.932557,163,274.189993
338.012489,133,274.242235
314.825502,128,274.293376
504.138136,177,274.36222
251.50581,109,275.098299
431.937275,153,275.172252
292.216371,122,275.229637
353.577471,135,275.29016
309.237309,126,275.342597
305.980687,128,275.397214
315.032744,121,275.446092
537.920627,187,275.52161
501.011566,180,275.593655
124.628713,62,275.617815
416.697996,154,275.677063
286.047892,119,275.723793
317.041321,128,275.773216
365.013321,137,275.827027
173.421507,80,275.857236
486.9599,176,275.926122
161.57932,77,276.655878
252.699794,113,276.71157
293.037512,125,276.773183
169.666276,83,276.810408
161.307804,76,276.847165
529.958873,181,276.924057
186.950025,84,276.959804
457.436997,160,277.025576
269.680039,116,277.073143
540.010692,194,277.152632
434.324412,152,277.21107
489.066101,176,277.28102
454.467881,165,277.345632
310.611667,134,277.397515
311.979011,130,277.447619
298.573592,117,278.185479
437.40794,152,278.261503
416.703237,157,278.334206
343.726874,140,278.398785
171.608636,85,278.434513
329.392784,129,278.490794
163.74478,78,278.522516
361.640621,136,278.580253
260.156213,114,278.625174
317.034845,128,278.678111
266.28095,116,278.722978
326.501446,132,278.775384
269.648252,119,278.823255
147.001946,72,278.851147
164.299033,76,278.883588
354.654899,130,278.932888
354.90445,138,278.987671
192.343081,88,279.020844
341.060071,134,279.802314
278.960642,122,279.859093
215.756474,99,279.904908
225.386026,103,279.949083
371.790618,147,280.01222
317.28384,128,280.063798
214.923778,98,280.104968
532.494815,181,280.176337
283.503475,120,280.223922
309.930095,127,280.271872
295.120339,125,280.320933
168.464935,80,280.351282
367.591431,137,280.404248
134.663375,67,280.4299
298.332548,121,280.476051
257.608803,116,280.521326
286.152071,123,280.568099
282.789572,125,281.308987
