#{"t_start": 1706966545.4036958, "env_id": "CustomHopper-source-v0"}
r,l,t
274.87067,116,612.820347
280.625733,117,612.871928
327.662423,130,612.927057
263.138214,112,612.974332
223.062387,97,613.013611
195.137903,86,613.0481
291.140586,120,613.097259
343.370124,137,613.150561
207.098817,92,613.188055
200.324023,89,613.223457
267.377394,115,613.269645
93.417324,47,613.287887
295.888635,122,613.334852
243.369053,103,613.375626
212.668272,93,613.412026
323.65159,131,613.461424
306.877882,123,614.193419
298.144947,124,614.255235
293.187189,123,614.312915
187.504707,85,614.351461
324.251516,130,614.408457
285.17274,119,614.458869
349.591778,138,614.516182
320.985841,127,614.567588
250.098222,113,614.613191
305.522988,126,614.662946
102.312211,52,614.683391
316.88039,130,614.736882
284.731184,119,614.781713
331.263638,134,614.835275
301.34135,125,614.882714
258.270967,111,614.926228
313.570248,129,614.975937
98.045444,49,614.994632
330.179877,134,615.735193
329.633746,132,615.799309
279.695247,117,615.854478
287.875056,123,615.908529
243.08591,105,615.95538
293.861097,123,616.006882
290.018381,123,616.059744
303.175423,125,616.108714
287.714553,121,616.157706
258.206347,112,616.200665
342.79428,137,616.255704
301.858103,127,616.304724
275.991795,118,616.351179
287.590924,121,616.39807
309.548678,126,616.446766
251.021964,109,616.48971
277.933744,116,617.203485
260.618046,112,617.260873
315.604428,127,617.322236
254.291318,109,617.373266
273.906834,115,617.423875
322.720616,130,617.479656
269.496845,113,617.527092
240.927716,106,617.571692
275.885009,116,617.618818
297.858073,122,617.667405
303.304842,123,617.717385
244.546627,108,617.759743
302.494726,125,617.813906
86.922903,44,617.834812
263.496634,112,617.884602
278.379914,118,617.937649
234.474177,103,617.983464
309.654348,127,618.037795
248.292844,109,618.083772
296.226607,125,618.841533
69.164556,35,618.858597
261.329868,113,618.913249
326.008931,129,618.971734
131.24357,65,619.001688
76.138719,39,619.020162
61.015247,31,619.033273
275.850518,117,619.082137
298.618424,124,619.135593
309.566197,127,619.185873
68.6548,35,619.201576
273.808872,117,619.248904
205.0392,93,619.285125
259.275923,112,619.331972
255.468452,111,619.373447
263.53473,115,619.418218
257.398806,112,619.4611
81.172786,41,619.476591
280.81103,122,619.525735
90.092127,46,619.543707
261.253377,113,619.585435
307.611307,128,619.635905
302.395436,125,620.367091
310.361403,127,620.42917
288.438313,122,620.485306
312.297733,128,620.542953
235.885274,104,620.588773
315.055388,128,620.642717
282.250869,120,620.693692
273.777742,118,620.743826
297.270142,124,620.793006
284.044252,120,620.842293
85.939452,44,624.405683
296.111901,123,624.454326
263.262401,113,624.500237
260.831266,113,624.545341
282.38486,117,624.5919
251.462991,111,624.634025
230.749426,104,624.674114
213.265074,97,624.713048
278.318678,117,625.444317
290.663666,121,625.501963
282.715337,119,625.556852
243.698006,107,625.603388
278.570187,116,625.654308
252.486292,110,625.700646
277.593476,117,625.751188
277.131403,119,625.798963
322.411347,131,625.852989
372.24077,145,625.910089
275.618924,116,625.956282
276.844824,119,626.002658
315.045774,128,626.053194
233.119553,105,626.092819
256.834795,111,626.135465
296.151802,123,626.181518
267.39795,115,626.227104
247.834608,110,626.935448
308.27029,128,626.996797
239.472752,106,627.048125
290.572841,124,627.103129
303.848568,127,627.159086
259.527612,112,627.205806
320.27392,127,627.258766
217.920656,97,627.298192
318.01827,128,627.350641
292.157309,119,627.396026
299.286425,123,627.445472
282.039999,118,627.490625
312.708414,128,627.539848
261.766311,112,627.583292
306.635568,127,627.63036
247.397354,108,627.672313
311.482751,128,627.720824
271.734294,115,628.445002
299.166781,124,628.508341
298.216037,123,628.568784
270.511838,115,628.621956
309.977049,123,628.677166
302.949352,125,628.730394
271.617734,115,628.779534
316.331115,131,628.833499
309.934661,125,628.884393
305.791808,124,628.934115
296.673074,125,628.984373
300.872692,124,629.033159
323.027236,130,629.084094
314.490214,128,629.13288
294.678916,123,629.181117
272.356079,115,629.225199
278.181516,115,629.268554
264.208252,113,629.986536
375.076011,143,630.057651
328.857964,137,630.121832
327.621895,134,630.180784
354.753821,134,630.239687
292.622827,121,630.289541
319.80362,133,630.344666
303.59655,125,630.394101
298.039507,123,630.443279
296.787113,125,630.49104
300.059407,125,630.540973
278.35438,118,630.585935
327.933659,133,630.636897
79.951021,41,630.652805
314.102567,130,630.704609
294.627513,123,630.751961
319.759578,132,630.802597
312.410343,126,631.539037
315.250521,131,631.601856
263.229498,114,631.654522
359.545952,140,631.716824
305.347957,128,631.773769
250.892957,108,631.818227
84.839554,43,631.835697
321.049821,127,631.888618
50.083422,26,631.899104
333.018226,135,631.954368
330.143415,131,632.006278
312.925962,130,632.059004
51.6317,27,632.071
335.997835,135,632.12151
313.008396,129,632.173004
337.774489,135,632.224262
49.68132,26,632.234449
311.034284,130,632.286543
336.079138,131,633.002148
335.647084,130,633.068979
336.077267,134,633.133176
365.688511,144,633.201308
296.355643,123,633.254093
329.638853,128,633.30845
303.344415,125,633.35923
60.639228,31,633.373535
320.413845,131,633.424772
347.882733,137,633.480513
84.3221,42,633.496979
252.884932,105,633.536915
318.609627,129,633.588297
308.310577,125,633.635838
301.896875,121,633.682813
328.769161,127,633.730398
201.531039,87,633.763927
262.072316,112,633.80689
328.509324,129,634.522024
297.425119,121,634.582199
331.942199,129,634.645894
309.053371,126,634.703915
321.991416,128,634.76041
106.10975,55,634.783445
278.583129,116,634.833115
324.735291,134,634.887006
85.973538,44,634.906716
314.533321,129,634.95751
322.319438,130,635.010665
303.230934,122,635.057639
341.612996,135,635.111059
277.666005,117,635.156181
297.447529,122,635.205223
255.883632,110,635.247319
314.596133,129,635.295628
309.839978,125,635.344155
257.246396,108,636.077825
321.212725,131,636.145714
340.555611,136,636.210737
216.893085,92,636.25433
312.956402,125,636.309289
347.292688,136,636.368594
329.04957,129,636.42188
90.440346,46,636.442984
244.352587,107,636.486153
303.366878,123,636.537768
234.725968,101,636.576883
227.452305,101,636.616518
235.492517,105,636.659163
323.217238,131,636.710494
322.978725,128,636.762161
349.487731,134,636.813742
252.318404,105,636.855872
275.696887,117,636.900545
302.354194,127,637.655494
283.21582,119,637.716031
341.125797,130,637.778352
302.850819,122,637.833937
259.356043,112,637.886252
309.223062,123,637.937523
214.726186,97,637.979529
46.385936,24,637.990842
294.298552,121,638.040674
274.955745,117,638.090802
333.597995,128,638.140707
261.240766,112,638.188203
352.492872,140,638.243423
354.722925,137,638.299543
284.075983,119,638.345142
343.768297,133,638.399598
323.522917,128,638.44916
202.960498,90,638.485709
362.922645,139,639.250579
311.163518,126,639.314055
344.783877,140,639.378085
344.191952,137,639.440937
303.459158,123,639.494914
310.541466,126,639.549044
328.189984,130,639.603231
295.237815,125,639.655272
349.225221,136,639.710888
319.475662,133,639.765212
310.166905,125,639.81561
288.362703,117,639.862039
363.614234,141,639.918674
357.642343,144,639.974554
283.155164,120,640.023155
341.616825,136,640.773628
285.426147,122,640.836051
275.583,118,640.893046
340.480723,137,640.958127
307.456864,130,641.013986
315.537628,128,641.07004
343.282326,139,641.128079
301.501166,127,641.179858
333.05902,133,641.234003
317.463136,128,641.285133
239.175056,105,641.327644
299.064845,124,641.375963
338.296662,135,641.42899
338.114698,133,641.480178
313.139131,129,641.530021
300.535245,126,641.579048
307.719054,128,642.312693
327.70323,132,642.381288
376.852277,145,642.447468
310.50883,128,642.506677
188.224472,84,642.542209
301.504115,126,642.596736
211.269426,92,642.633342
298.032118,121,642.685205
257.707996,110,642.728765
298.927028,124,642.779297
339.69019,133,642.832318
267.169299,112,642.876623
352.766391,136,642.928667
295.189976,122,642.976956
227.784985,101,646.805671
253.846696,112,646.85328
171.48139,80,646.883911
278.638509,118,646.93056
260.646709,114,647.659082
328.981024,131,647.721416
315.842651,129,647.781912
342.413937,136,647.840913
186.943418,85,647.878438
314.809095,129,647.931953
156.080855,73,647.963008
296.154882,117,648.009478
351.728399,139,648.067692
310.278639,126,648.11673
324.557148,128,648.166792
288.175818,119,648.212248
353.745112,136,648.26644
340.463857,138,648.318777
311.707536,126,648.367682
296.221791,125,648.414452
299.329029,121,648.461703
312.537627,125,649.18351
74.719591,38,649.202051
249.661897,109,649.253132
314.614256,129,649.312156
307.681212,128,649.367213
152.037143,72,649.399233
165.621141,78,649.431488
146.507358,69,649.460082
317.938409,129,649.515388
334.102388,132,649.567967
291.478611,121,649.617829
308.217753,128,649.666822
160.165796,75,649.697893
306.351936,123,649.746766
316.919728,128,649.796822
302.710157,124,649.845113
311.450147,125,649.893897
281.457713,118,649.93991
320.079151,131,650.64856
186.902452,82,650.689576
330.82313,136,650.75626
324.28669,127,650.815312
152.47572,73,650.847311
346.700824,138,650.90749
325.601631,132,650.96176
80.919759,41,650.978375
300.470092,125,651.030842
295.342012,121,651.079552
318.824371,127,651.131978
203.355982,91,651.167362
313.618952,131,651.220194
301.791089,121,651.26649
320.582017,131,651.318786
50.027503,26,651.329051
197.904412,87,651.362472
350.372318,138,651.416446
64.412749,33,651.428938
326.291954,130,651.47808
284.282439,119,652.191631
328.083687,130,652.256194
323.520139,128,652.314795
333.936398,135,652.375402
323.33839,130,652.431644
312.423656,130,652.484777
312.034264,131,652.53932
323.007866,127,652.588837
310.584639,128,652.640265
310.595649,125,652.689124
306.475047,124,652.739475
304.548762,126,652.788058
333.992425,132,652.841201
293.608706,121,652.887527
308.9592,124,652.935935
329.772306,131,652.987355
318.241292,134,653.753772
332.823045,131,653.821289
329.436353,129,653.884958
349.964644,137,653.94772
310.08461,125,654.004095
293.465578,118,654.054947
294.213654,118,654.106114
352.431604,138,654.165375
82.635634,42,654.18232
273.459935,115,654.228742
256.978396,107,654.273295
303.995388,124,654.322971
245.477398,107,654.367215
79.595907,40,654.382883
292.531719,125,654.431993
288.061885,122,654.482009
334.436446,132,654.534165
278.335469,115,654.58078
158.283774,74,655.319533
330.312635,133,655.388748
296.505954,123,655.448214
332.756533,132,655.511233
317.604427,127,655.567679
348.02709,137,655.628069
400.007151,153,655.695944
270.017987,118,655.746281
369.695963,150,655.810026
270.251832,115,655.857834
328.753388,136,655.914434
294.87602,120,655.962989
291.56246,123,656.013867
323.455177,129,656.064857
326.906187,130,656.11838
305.339955,125,656.168474
91.107119,46,656.18733
327.296516,129,656.959692
321.231477,128,657.024694
356.294635,142,657.09145
283.06887,120,657.147121
305.211858,124,657.201352
330.110904,131,657.258555
300.104401,123,657.309895
295.087659,120,657.360528
326.898814,130,657.413659
367.706684,142,657.474661
316.706353,129,657.527265
289.003345,121,657.577538
303.850123,124,657.62667
294.159833,120,657.676297
312.453806,126,657.727273
320.102952,128,657.779073
352.111064,140,658.550343
336.831863,134,658.615881
341.768576,138,658.682381
317.159397,128,658.739904
369.077077,143,658.803382
361.01957,141,658.864852
338.009467,136,658.921516
317.785954,131,658.977181
338.152215,136,659.031773
310.302139,125,659.083926
325.23621,132,659.135807
330.78689,131,659.189166
280.839953,119,659.235753
331.746645,136,659.291444
195.755193,86,659.325027
282.450961,120,659.372795
328.655857,132,660.144317
295.703763,123,660.208004
342.620811,135,660.272243
347.94815,134,660.334008
346.229885,138,660.396157
280.664866,116,660.445028
331.729181,132,660.502307
352.517061,140,660.559571
337.892873,133,660.615127
286.313207,117,660.661603
334.125252,129,660.715754
362.505912,143,660.771645
290.594455,120,660.820845
319.543583,129,660.870607
319.154736,129,660.922508
332.718867,136,661.668291
335.555481,131,661.73499
154.513995,73,661.769334
161.875127,75,661.803827
189.098915,83,661.842712
288.186332,123,661.896359
311.200424,126,661.951077
213.391453,91,661.988846
414.913424,153,662.05213
154.775213,72,662.080966
372.925478,142,662.138298
360.552991,140,662.19308
311.316037,126,662.243234
163.270187,75,662.272138
385.467546,145,662.329639
311.500705,125,662.376256
315.00164,128,662.426243
280.795685,119,662.471009
112.162085,57,662.492554
353.575911,138,663.258496
328.215346,129,663.320665
350.749671,134,663.383856
364.164605,143,663.446419
341.562885,135,663.503323
320.831908,125,663.555757
384.713075,142,663.613599
323.570948,129,663.665622
342.083603,136,663.719614
340.437853,132,663.771909
359.101093,140,663.826128
337.782301,132,663.878303
300.700392,125,663.926083
348.232142,136,663.97974
157.739404,74,664.008285
337.908872,133,664.719588
383.32434,147,664.793568
341.489198,137,664.856919
172.591788,79,664.893883
327.024558,129,664.949437
363.771253,135,665.007606
366.486855,134,665.063204
334.585716,136,665.119367
375.44716,145,665.179287
187.421572,85,665.214653
338.043839,132,665.265726
311.362918,127,665.317898
358.7665,139,665.370511
344.035967,135,665.424226
302.563795,128,665.472825
352.085455,136,665.52737
329.710765,133,669.92224
318.944986,130,669.971426
357.660373,139,670.023459
202.953402,89,670.057715
279.372497,121,670.105293
336.998344,135,670.156078
93.45933,48,670.175565
95.237211,48,670.193988
395.472238,146,670.249895
88.743048,45,670.267455
377.62613,138,670.321006
372.712338,142,670.375916
265.351075,117,670.419921
296.673582,122,670.465503
211.659136,91,670.501467
329.748111,128,670.548941
323.91671,127,670.598648
213.876671,91,670.632448
344.26309,135,670.684563
323.578449,132,671.436385
340.688719,137,671.504051
345.774735,137,671.566125
337.722241,132,671.625803
354.339499,141,671.685818
163.478815,76,671.71986
54.036806,28,671.731742
328.431674,129,671.78472
359.199199,137,671.842023
109.597839,56,671.864011
345.097643,134,671.9188
388.102979,149,671.977355
355.095502,137,672.03322
352.019099,134,672.084821
342.855357,129,672.136126
360.231129,142,672.190815
324.819724,130,672.242871
388.622106,151,673.003644
376.041698,142,673.072598
331.427986,130,673.133121
361.378868,140,673.193617
359.189219,140,673.253976
342.008238,138,673.31088
377.670205,138,673.368188
294.323598,121,673.417092
275.307108,110,673.461964
328.90867,132,673.514472
143.784472,70,673.543684
303.703684,125,673.591568
330.11773,131,673.644995
365.427721,140,673.6991
343.96442,136,673.753952
349.738979,133,673.804934
138.790064,67,674.528134
395.103093,152,674.60392
336.276733,136,674.667853
337.758783,129,674.724295
346.787724,139,674.784935
368.572899,140,674.842997
349.017549,137,674.900301
333.639919,133,674.953572
341.039144,132,675.007295
333.264157,131,675.059871
339.666882,132,675.113579
315.441931,123,675.16454
350.931794,136,675.218487
368.11542,138,675.274337
356.695844,139,675.328157
310.468468,126,676.073641
302.955476,123,676.135592
356.432581,138,676.200378
307.704606,124,676.254544
338.700335,133,676.312567
153.497051,72,676.342877
353.019811,138,676.400737
320.628179,128,676.452145
352.156236,137,676.508842
336.871373,132,676.560834
354.411396,139,676.616312
326.448884,132,676.667325
350.130865,137,676.722412
369.801737,144,676.778247
