#{"t_start": 1706971571.1683073, "env_id": "CustomHopper-source-v0"}
r,l,t
470.413529,169,580.104253
478.128985,166,580.187596
407.018551,152,580.260221
214.102074,97,580.303866
272.177388,110,580.353703
291.070958,117,580.403458
463.401844,163,580.47443
555.574624,185,580.552073
254.184851,104,580.595904
504.422407,178,580.669127
200.613672,89,580.707663
488.359518,177,580.781499
558.758829,195,580.861406
226.386874,98,581.616055
212.896407,94,581.666866
317.674844,122,581.732129
398.517189,146,581.806786
462.61762,166,581.885797
237.564564,101,581.930989
170.857119,78,581.965978
394.835957,144,582.02948
441.819955,160,582.099616
395.861449,145,582.159845
411.53,157,582.227235
218.325021,97,582.267458
543.895648,187,582.34394
391.720398,144,582.404552
240.997567,105,582.446613
398.641188,146,582.5072
151.200404,72,583.256988
399.493037,151,583.33802
397.721697,144,583.408574
433.924529,154,583.481703
466.210778,164,583.556514
378.243223,144,583.620678
469.579476,163,583.689715
260.52776,112,583.738618
152.496751,73,583.768757
434.815964,153,583.83372
302.844428,122,583.883599
435.943228,152,583.946367
407.876793,150,584.007499
484.563105,169,584.076757
396.309436,147,584.137461
461.452164,161,584.931031
388.526019,151,585.008117
433.269473,157,585.085848
265.202591,108,585.135642
529.607276,179,585.216798
257.429761,109,585.266261
413.030738,151,585.330121
159.817796,76,585.364753
379.20713,138,585.421958
458.909466,174,585.494744
463.139885,165,585.563176
470.311422,167,585.630026
396.923836,153,585.692305
393.98433,151,585.752788
407.964474,154,586.528578
111.097136,56,586.556232
394.927303,149,586.627657
325.993689,123,586.68526
303.173865,118,586.73628
409.637106,152,586.802876
391.845292,143,586.861661
409.89539,155,586.926039
367.2133,134,586.982502
393.575395,144,587.039126
116.498195,60,587.063262
452.212804,158,587.126597
110.810379,57,587.149244
113.583282,58,587.172393
476.909592,172,587.239466
102.119956,52,587.259812
141.458407,69,587.288133
114.299272,58,587.31067
104.011153,52,587.330447
440.246457,162,588.08797
442.660121,152,588.159887
73.329729,37,588.17659
402.678706,156,588.245526
398.401615,150,588.309409
399.601038,153,588.37036
398.743782,146,588.43043
391.192122,153,588.490128
440.505725,150,588.549627
442.340017,154,588.610317
252.75017,105,588.649706
92.83508,47,588.667362
421.209626,153,588.726156
415.273099,155,588.784172
402.734956,149,588.841713
433.507966,157,589.600593
434.44329,157,589.678066
400.49335,154,589.747576
400.849286,146,589.811494
380.767812,146,589.87432
486.010825,167,589.943085
513.391684,177,590.016842
459.639386,163,590.085006
379.348603,136,590.140181
406.218917,153,590.20232
417.180712,154,590.263358
315.527727,125,590.313808
389.965093,145,590.371056
489.062116,170,591.13893
388.794179,150,591.21518
401.856855,148,591.283034
400.070025,154,591.349696
401.412911,148,591.4149
422.795125,151,591.476415
410.755257,149,591.536424
376.68658,139,591.592516
314.746585,122,591.640129
425.98364,155,591.703307
434.477675,156,591.7621
417.292452,151,591.822717
418.877491,152,591.881079
252.813684,107,591.92363
157.850949,74,591.951876
432.747885,157,592.695453
368.910877,137,592.760215
402.029825,153,592.831441
439.421256,158,592.897917
457.710048,158,592.964567
391.545025,145,593.024223
325.289008,125,593.074294
385.468886,139,593.128544
460.421852,156,593.187024
492.977877,168,593.251296
406.916223,146,593.307819
406.621668,151,593.363063
470.503856,168,593.426512
422.419551,155,594.138379
382.756412,143,594.206045
427.653109,152,594.278117
451.784511,160,594.346927
404.805318,155,594.412977
378.568149,146,594.47504
383.909973,146,594.53347
411.16209,152,594.5947
383.796805,140,594.650005
394.809046,142,594.706101
201.396761,90,594.741762
69.770778,36,594.755653
433.426825,156,594.815675
325.366531,144,594.872746
388.44549,152,594.927679
245.221901,102,595.633584
390.70612,144,595.709574
418.840325,151,595.784262
442.975416,157,595.853462
403.255718,148,595.918093
406.903527,149,595.982381
389.566093,149,596.042423
402.444163,147,596.103622
406.917627,148,596.162745
448.429477,158,596.224714
400.076413,147,596.282112
388.711919,151,596.340001
396.447152,147,596.398339
406.23707,153,596.453648
389.786132,150,597.183568
236.454576,99,597.233978
410.378035,148,597.304666
495.59931,173,597.382873
402.234094,147,597.446668
379.456953,140,597.505763
438.758993,157,597.570335
423.087188,152,597.633883
402.09914,146,597.692685
461.30251,165,597.759389
392.786786,144,597.818993
402.10288,145,597.87296
392.767065,149,597.934167
397.641485,142,597.988011
411.062595,148,598.74738
467.223244,168,598.830461
409.084818,152,603.743716
386.835819,144,603.800704
444.705254,157,603.860402
430.524474,157,603.922872
402.998734,149,603.980468
392.341822,147,604.037579
378.756921,140,604.090319
422.553608,153,604.149567
411.973693,153,604.209082
405.845951,147,604.264023
392.296479,146,604.320808
418.126488,154,604.378691
290.837528,119,605.10894
84.439436,43,605.131891
346.708735,133,605.193357
407.066319,147,605.259996
396.85608,143,605.322489
393.308747,143,605.38088
407.917561,149,605.442737
113.473439,58,605.465454
419.305927,157,605.529064
398.68643,145,605.584367
387.613486,145,605.642006
400.583362,146,605.697888
390.744167,149,605.756195
417.680694,147,605.811575
91.712729,46,605.830555
412.993152,149,605.886394
403.749429,154,606.625349
432.151234,156,606.699979
323.265057,122,606.756588
409.255579,147,606.81969
392.474463,144,606.881212
410.177307,151,606.943135
303.936061,123,606.992993
416.663381,153,607.054324
307.858469,120,607.100431
389.923505,145,607.15779
398.688694,144,607.21148
184.701335,83,607.243594
385.649668,146,607.299845
179.927931,81,607.330345
393.945891,149,607.386545
406.253665,156,608.109333
444.049873,156,608.184215
470.206843,161,608.254536
380.995708,147,608.317769
389.72867,142,608.377476
386.697083,144,608.434491
397.416745,151,608.494976
364.298893,135,608.547695
198.713562,89,608.584212
427.135629,153,608.644144
395.461656,146,608.702211
363.249978,135,608.755382
394.431205,144,608.812977
412.887196,157,608.874411
382.194671,140,609.59327
393.720332,143,609.665663
419.999349,153,609.738522
324.490656,125,609.791708
410.160607,147,609.856468
418.40558,155,609.921245
179.816553,81,609.956202
408.45707,148,610.016114
392.301926,145,610.075726
400.953175,150,610.138054
93.445743,47,610.157108
392.073474,147,610.215993
394.815847,142,610.274785
102.568376,52,610.295217
421.234729,152,610.356221
417.203818,152,610.417111
389.877655,144,611.112065
390.361739,144,611.17994
450.414766,156,611.249942
400.365966,150,611.312291
388.608298,144,611.372033
388.639422,143,611.429343
396.713233,147,611.488243
391.225577,142,611.545301
424.774384,154,611.605489
433.302739,156,611.668069
428.468291,157,611.729655
408.20585,159,611.793356
386.091669,145,611.851602
396.458154,144,611.908258
399.442894,146,612.658476
490.444024,172,612.747459
444.122214,157,612.822648
424.686192,156,612.894366
426.660168,155,612.964335
431.131746,155,613.029418
422.447432,154,613.095811
447.802948,164,613.165892
384.120531,145,613.225161
426.995576,153,613.288878
434.351387,159,613.352885
407.009467,154,613.417255
496.647773,171,613.487755
446.241712,151,614.307542
421.562055,151,614.384079
406.777551,152,614.460624
398.164845,150,614.533011
409.143277,151,614.602458
393.035353,145,614.665786
419.048963,160,614.736103
419.019965,149,614.801743
382.832449,149,614.863294
412.683919,147,614.926928
399.701228,149,614.988157
359.974523,142,615.046566
414.941021,148,615.108367
142.460731,69,615.136486
396.662966,149,615.935117
395.264773,152,616.014784
425.61614,152,616.091828
395.262505,151,616.163687
80.633529,41,616.182529
478.240284,167,616.25879
54.130297,28,616.271371
406.995568,147,616.335965
403.013841,147,616.397129
442.056875,155,616.464738
330.65932,144,616.523609
405.620674,147,616.584021
426.030998,150,616.646723
444.409035,156,616.709185
99.405325,50,616.729373
403.787323,148,616.789429
400.088816,149,617.583761
480.307949,167,617.668806
407.927933,153,617.741272
417.445226,148,617.81052
428.22356,150,617.877939
420.000171,151,617.943158
390.544433,151,618.008133
378.350534,139,618.068553
422.444408,151,618.131059
392.945598,146,618.192553
407.658852,149,618.252732
383.460173,142,618.311953
406.042061,149,618.373348
409.818874,149,618.431555
430.247422,151,619.230117
397.313605,143,619.304265
385.837805,146,619.373418
410.813307,147,619.441061
387.564349,146,619.506221
443.4635,156,619.572814
394.641122,142,619.634924
396.580822,148,619.700082
412.467382,150,619.761947
409.961726,146,619.824767
403.226092,150,619.88679
418.494669,156,619.953319
404.684421,145,620.016088
439.743521,169,620.804858
427.578813,152,620.883314
399.215125,144,620.956133
392.879098,149,621.026497
383.031866,143,621.08891
260.803954,113,621.139549
420.559421,153,621.202957
358.847192,136,621.260534
408.644063,148,621.319745
193.88126,88,621.356902
439.195255,153,621.416599
354.008665,139,621.473135
393.152401,150,621.534037
400.051393,149,621.591067
452.942684,157,621.653268
439.900018,154,622.418604
366.840221,139,622.486521
419.255893,149,622.555105
200.797886,91,622.593843
204.026969,90,622.632267
60.324907,31,622.645496
45.443909,24,622.65775
45.48713,24,622.668424
389.776513,146,627.141084
384.238496,144,627.194916
123.783301,63,627.218398
196.950354,90,627.253641
395.289882,143,627.305645
215.201761,93,627.34114
47.955322,25,627.350492
424.634523,150,627.404874
416.678022,152,627.461822
50.22715,26,627.471651
162.554276,77,627.49988
188.457707,85,627.532417
174.291539,81,627.56195
43.781647,23,627.570724
56.259678,29,627.581659
408.182318,146,628.293444
109.169247,55,628.319662
430.854686,148,628.387887
147.821122,72,628.418988
244.814321,108,628.466646
487.445369,163,628.532742
228.002235,100,628.57539
418.590831,151,628.634669
569.59126,217,628.719555
395.143465,144,628.776487
369.812601,137,628.827763
45.311328,24,628.83705
253.894191,103,628.877256
376.833372,143,628.930559
529.898289,199,629.005141
232.326689,101,629.042541
405.75779,151,629.752397
442.353542,176,629.835611
369.515683,137,629.898209
386.771512,140,629.958772
160.154135,76,629.992606
385.810943,148,630.053174
378.823643,144,630.112154
323.203287,145,630.168885
226.900778,100,630.209105
313.694019,123,630.255876
389.069007,140,630.310043
401.599862,147,630.364607
387.049966,145,630.420697
387.11003,144,630.474303
401.628012,146,630.529967
436.908737,155,631.244131
421.365302,151,631.316801
391.230581,149,631.381635
429.566336,157,631.449023
428.594879,152,631.512077
411.139599,155,631.573247
439.473693,155,631.635042
385.944702,152,631.693633
410.510352,157,631.754052
432.813654,152,631.813063
414.056763,148,631.867981
391.237101,145,631.925108
525.559535,200,632.000184
380.728638,148,632.715455
513.238125,173,632.797754
303.182001,125,632.855115
405.123614,155,632.920522
457.98023,163,632.988503
364.992495,142,633.046973
366.399361,139,633.101383
382.945479,142,633.158811
144.196003,71,633.186153
507.74265,172,633.253266
503.368267,175,633.318584
408.996171,159,633.379222
451.951912,171,633.444596
377.220778,146,633.498114
228.629093,95,634.183169
427.20698,159,634.260559
471.21693,162,634.332339
204.651289,88,634.371818
426.14474,153,634.434851
75.369476,38,634.45255
439.219006,157,634.514851
116.431608,59,634.537965
416.267453,150,634.597654
184.213332,84,634.630204
402.329827,149,634.693673
129.974828,65,634.721027
429.08635,167,634.7951
409.343301,158,634.863005
426.829577,156,634.925975
181.623046,83,634.961416
119.296087,61,634.985496
121.362731,61,635.00935
403.431275,153,635.771783
437.375294,154,635.84187
448.806507,152,635.908074
312.654437,123,635.95879
644.569322,241,636.056532
452.225816,160,636.120629
326.829633,140,636.174933
116.971697,59,636.19961
442.263986,166,636.26311
422.176966,154,636.323119
431.8581,154,636.380716
139.845896,69,636.408358
503.459827,177,636.474531
384.912271,143,636.52942
429.08458,152,637.256567
395.443856,143,637.326754
368.040062,143,637.392922
404.93249,148,637.460815
434.203882,158,637.528813
397.544014,152,637.593247
384.134446,144,637.654764
440.245908,156,637.717929
259.554788,113,637.764822
727.797806,271,637.874088
422.0881,153,637.935022
406.971588,147,637.994603
318.498004,126,638.048723
402.294885,150,638.808793
388.691329,143,638.882745
239.489709,101,638.929561
348.250077,130,638.989255
266.639115,115,639.040288
436.545981,158,639.106623
303.542756,125,639.159022
317.812749,124,639.209338
393.347228,148,639.27004
193.081289,86,639.303447
387.648825,151,639.363973
182.704187,86,639.398114
118.014224,60,639.421535
271.305521,114,639.466844
200.383607,87,639.500697
418.43148,151,639.560335
373.721307,135,639.612011
418.938124,151,640.378175
373.476572,143,640.447912
400.184161,147,640.517941
253.479266,106,640.566592
144.788072,71,640.602166
398.066365,145,640.663294
409.793292,149,640.725461
421.954741,151,640.788584
401.98977,150,640.847377
425.290011,159,640.911088
410.023451,156,640.973604
307.029593,120,641.020974
374.909283,150,641.080388
473.920774,180,641.148964
423.262571,151,641.208281
393.123051,150,641.980134
397.858334,146,642.052516
401.347305,155,642.125491
397.136871,146,642.187174
421.681878,152,642.253579
42.097157,22,642.262778
230.458443,96,642.302603
385.902738,145,642.362892
391.574821,148,642.422644
41.583332,22,642.43398
394.015583,146,642.490248
340.049572,149,642.551532
43.923792,23,642.560656
384.538805,142,642.615739
396.886593,150,642.674751
403.487907,145,642.732705
44.058948,23,642.742514
404.375307,147,643.507364
388.570261,147,643.582799
182.203415,81,643.621808
624.569407,265,643.740853
408.412463,150,643.805118
411.844988,146,643.867502
388.854096,145,643.927139
398.633172,155,643.990627
402.24818,146,644.049403
373.595726,145,644.107506
328.982811,125,644.159921
389.599416,145,644.215205
313.970796,123,644.265558
385.803055,142,644.318998
402.464166,144,645.083551
390.163131,145,645.155841
401.210977,147,645.22193
404.036725,152,645.288878
399.840468,147,645.349812
410.536826,151,645.412534
391.685928,145,645.472294
313.978045,123,645.520761
402.477257,153,650.127665
389.712127,145,650.18569
422.258765,151,650.245888
319.913118,123,650.293162
417.477625,150,650.353288
395.212353,147,650.410471
512.601673,200,651.184296
113.308063,58,651.213324
404.501918,149,651.283293
323.375613,125,651.338719
260.075287,106,651.384991
191.779727,87,651.422401
411.630784,161,651.489438
395.40775,146,651.548865
338.495451,131,651.606688
394.66149,147,651.665763
188.041133,86,651.69917
779.52735,279,651.808207
398.082478,145,651.863844
215.690606,91,651.900836
116.071931,59,651.923449
294.167063,119,651.970914
377.097894,136,652.745148
413.638164,152,652.825184
429.003874,155,652.901352
114.573101,58,652.928856
410.726907,147,652.997259
437.88095,156,653.065913
394.25176,154,653.133625
371.57881,137,653.192231
410.567145,158,653.259365
401.954724,145,653.321528
47.422112,25,653.33199
373.143429,144,653.390434
318.844797,123,653.441876
570.709483,233,653.537843
464.85288,161,653.604114
410.228877,151,654.413735
204.676452,92,654.462673
203.893818,90,654.507314
430.912477,163,654.58572
396.245383,144,654.652952
355.150192,137,654.713441
377.729397,147,654.778022
85.141259,43,654.796622
384.781219,149,654.860008
47.055963,25,654.870642
416.809441,150,654.935833
389.977029,149,654.997544
51.355727,27,655.009125
390.764205,143,655.070733
398.719241,148,655.134023
395.100834,145,655.193635
271.804937,111,655.241264
45.939236,24,655.251422
382.370255,139,656.049951
