#{"t_start": 1706969859.4530616, "env_id": "CustomHopper-source-v0"}
r,l,t
303.989755,124,1629.181679
338.905362,135,1629.307536
388.483596,144,1629.433779
318.517137,125,1629.553494
330.763217,130,1629.666613
411.864614,150,1629.813316
193.759775,87,1629.893686
400.833287,146,1630.018254
350.528117,133,1630.13633
395.900092,145,1630.26042
372.797762,142,1630.385676
492.894407,169,1630.533603
275.253099,114,1630.633073
506.119757,176,1630.798534
364.019907,140,1632.030554
142.279446,70,1632.088274
101.649436,52,1632.134256
162.044137,76,1632.205559
465.965942,162,1632.417249
300.867316,123,1632.584243
334.559994,131,1632.739017
408.230351,150,1632.940285
330.651127,130,1633.097303
458.605667,171,1633.31249
396.497866,146,1633.54068
440.686986,160,1633.803284
303.495336,119,1633.99824
224.959824,97,1634.157446
172.623116,79,1634.262968
93.541023,47,1634.327784
297.151133,123,1634.449279
221.506634,96,1634.534639
330.464748,131,1635.740431
279.056689,116,1635.846198
502.321776,187,1636.018977
429.296056,159,1636.163039
420.642892,153,1636.317499
234.443026,101,1636.405937
340.863531,136,1636.527133
386.911678,144,1636.650067
50.18135,26,1636.674108
459.974611,165,1636.820172
43.922073,23,1636.839824
106.145321,54,1636.885003
401.252216,147,1637.025387
347.657892,132,1637.153614
66.93342,34,1637.182661
294.898137,121,1637.292775
395.682746,152,1637.430719
52.207455,27,1637.454632
309.282067,127,1637.566422
461.636335,167,1638.828219
271.660806,116,1638.936507
45.653027,24,1638.959298
374.802824,141,1639.090889
49.37582,26,1639.116057
358.92818,138,1639.243083
459.613311,159,1639.384007
524.965557,174,1639.542179
506.94413,185,1639.70304
399.410333,150,1639.838197
469.652811,164,1639.98212
281.999599,119,1640.097818
449.940307,161,1640.251426
475.18934,165,1640.40584
323.692341,131,1640.520902
292.914531,121,1641.762219
314.476436,124,1641.871571
515.76099,163,1642.018553
361.866953,138,1642.146555
233.202642,100,1642.238809
373.277078,144,1642.36955
398.604231,145,1642.500088
265.65941,111,1642.602317
414.581232,150,1642.740735
431.946693,156,1642.911469
100.393236,51,1642.962755
305.064702,125,1643.0928
428.733898,150,1643.230016
68.279946,35,1643.259334
346.79319,133,1643.383854
279.001578,113,1643.507849
448.175438,158,1645.024197
373.991185,144,1645.223767
327.232028,128,1645.375149
382.712422,148,1645.577418
325.688764,127,1645.749014
448.573619,154,1645.946413
149.693619,73,1646.045444
415.657212,149,1646.256309
395.385532,145,1646.455357
380.357632,141,1646.602176
452.623508,160,1646.743845
148.067975,72,1646.808254
455.902541,157,1646.943228
339.998891,133,1647.060778
388.496163,151,1647.190632
342.28193,130,1647.316673
198.539864,88,1648.525529
373.664515,138,1648.650628
515.159207,182,1648.806974
275.337497,118,1648.914978
188.267056,87,1648.992738
423.686808,156,1649.130515
399.19078,146,1649.284089
416.552873,154,1649.435734
109.989893,56,1649.486035
344.133562,136,1649.60975
423.938604,156,1649.749807
260.953461,108,1649.847147
475.826366,172,1649.998883
72.272664,37,1650.036751
438.761307,155,1650.175685
182.857334,82,1650.244025
322.845621,125,1651.467814
203.16589,88,1651.546202
357.000263,138,1651.664946
364.000148,142,1651.79439
321.718394,127,1661.653033
430.9764,156,1661.803859
413.410462,148,1661.936478
304.871734,124,1662.042897
321.7884,128,1662.167735
437.273928,162,1662.313607
409.84649,150,1662.445496
351.973753,134,1662.565571
375.696096,142,1662.692984
289.741165,119,1662.806918
500.093184,173,1662.963742
502.984444,173,1664.290101
208.511846,92,1664.372458
441.67832,162,1664.515443
354.531324,136,1664.637503
215.967265,95,1664.724051
333.663773,131,1664.84819
463.035409,163,1664.988199
487.011078,172,1665.138618
196.37521,90,1665.218808
360.187063,140,1665.347197
196.337248,88,1665.425519
61.848989,32,1665.452476
415.460292,154,1665.588049
481.638235,162,1665.733383
310.011832,124,1665.856172
335.187866,134,1665.975876
217.772831,97,1667.171646
271.394104,116,1667.274237
196.234517,90,1667.356171
301.96486,122,1667.464375
355.669362,135,1667.582126
373.671434,143,1667.706001
358.034254,135,1667.826096
330.250474,130,1667.945446
389.250914,145,1668.076488
412.969895,146,1668.205047
126.04456,64,1668.267
401.638876,150,1668.408052
112.780312,57,1668.455602
213.748147,94,1668.538399
208.285641,94,1668.623055
515.279522,180,1668.81174
174.39067,82,1668.926541
400.289464,147,1669.108643
96.438725,49,1670.81934
243.77773,106,1670.947959
341.737127,133,1671.070662
108.37809,55,1671.120196
416.565664,149,1671.25448
571.974597,194,1671.421077
104.945025,53,1671.467058
479.183002,171,1671.619716
405.175726,146,1671.747217
321.755459,129,1671.863376
155.475309,75,1671.926276
444.321595,161,1672.073566
268.468882,117,1672.1824
381.270904,144,1672.306066
301.212902,124,1672.41878
102.277966,52,1672.469208
62.230175,32,1672.496935
62.503952,32,1672.5242
308.899519,125,1672.635345
352.209828,138,1673.85463
194.184977,85,1673.93197
221.518394,97,1674.021176
204.496997,91,1674.099077
467.701498,162,1674.253185
437.826999,161,1674.394832
364.321749,140,1674.520903
419.770139,155,1674.66293
410.687513,153,1674.797296
340.531577,140,1674.92143
340.178573,138,1675.040388
420.876636,159,1675.197481
363.884243,141,1675.319093
346.338232,135,1675.436939
333.811484,133,1675.550079
206.596164,93,1676.837968
325.575501,130,1676.948255
350.152474,137,1677.066809
307.754691,124,1677.180363
197.870659,85,1677.271172
179.59788,84,1677.359002
356.537753,135,1677.480055
345.395405,139,1677.603368
549.186109,190,1677.774496
294.318106,123,1677.881684
225.537545,97,1677.972547
380.532035,147,1678.099294
390.520153,148,1678.255919
105.147294,53,1678.307225
326.25924,129,1678.420216
270.293999,116,1678.52557
201.000022,90,1678.606037
304.782927,126,1679.833157
268.600953,114,1679.940523
213.627197,95,1680.038075
441.20239,161,1680.205564
311.602051,127,1680.344613
418.578159,156,1680.477075
267.227225,114,1680.577965
292.683093,124,1680.689528
450.156902,161,1680.828278
305.403975,125,1680.963484
418.617759,155,1681.159435
324.412187,128,1681.32561
446.96962,161,1681.522912
495.045316,167,1681.734492
491.405146,171,1681.964926
193.817351,86,1683.635994
358.45681,139,1683.757102
130.701414,64,1683.818158
132.283454,66,1683.879703
349.735348,134,1683.995677
162.381014,77,1684.068534
132.621376,66,1684.137735
76.271043,39,1684.170756
384.203834,150,1684.303965
152.64936,74,1684.369562
89.302584,45,1684.413639
345.205439,134,1684.537825
411.420963,150,1684.673181
196.231847,89,1684.753552
133.532061,66,1684.813089
82.533733,42,1684.848621
122.894233,63,1684.904281
99.386237,50,1684.948148
410.439366,151,1685.080148
246.801503,108,1685.174127
153.080762,72,1685.250627
347.541165,135,1685.389747
409.828536,155,1686.644692
374.325652,147,1686.777009
57.085956,29,1686.802497
285.139907,119,1686.908855
246.100514,107,1687.002198
365.449471,143,1687.130426
396.954164,153,1687.264881
348.301505,136,1687.389706
515.535012,183,1687.557469
350.779537,139,1687.677748
309.752056,128,1687.799371
378.367558,138,1687.919073
450.9357,165,1688.072241
326.103806,129,1688.185562
80.440701,41,1688.223545
352.959433,133,1688.347238
358.634252,141,1689.562345
307.059931,125,1689.677326
353.825879,134,1689.793741
140.461695,68,1689.857661
353.074959,138,1689.980882
365.023892,137,1690.099627
322.312791,127,1690.218436
187.018911,83,1690.300842
350.442487,134,1690.422429
185.828507,86,1690.500722
233.589454,103,1690.604794
328.657169,129,1690.718017
306.886059,125,1690.829361
182.951646,83,1690.906183
186.41044,84,1690.977792
54.614262,28,1691.004943
489.97151,160,1691.147122
335.898658,130,1691.272687
246.200051,108,1692.496058
401.103073,149,1692.629937
361.281493,143,1692.771264
359.439454,144,1692.897812
319.884383,128,1693.012884
55.634475,29,1693.037802
371.312499,142,1693.19242
301.239874,123,1693.372993
399.312214,151,1693.570056
262.727799,113,1693.730282
186.995149,83,1693.83438
490.51487,173,1694.050904
420.626315,157,1694.249011
346.19123,140,1694.438391
297.681315,120,1694.595144
463.850791,181,1694.849995
301.163335,124,1696.266734
415.326077,156,1696.41456
283.261413,119,1696.51838
227.669042,96,1696.600153
147.880363,70,1696.666103
123.432584,62,1696.724927
363.342371,142,1696.857632
431.855159,153,1696.993522
412.280521,158,1697.1332
342.084218,136,1697.262319
349.797432,134,1697.403225
366.162738,139,1697.551512
322.78031,127,1697.687538
466.174729,170,1697.874321
415.977736,156,1698.037313
346.867714,134,1698.171959
124.461457,63,1699.373361
240.412562,100,1699.464312
316.985695,127,1699.573214
216.841679,94,1699.663304
284.175293,119,1699.770984
369.376618,140,1699.89051
134.55458,66,1699.961912
397.343733,145,1700.088424
321.719771,129,1710.39971
353.082209,133,1710.530534
458.169483,161,1710.671912
349.20321,137,1710.79814
216.603271,94,1710.879491
330.195663,133,1710.99485
381.87121,146,1711.123615
384.125661,146,1711.262617
287.03474,122,1711.389675
230.603237,98,1712.602293
495.214592,176,1712.759297
349.891532,132,1712.874646
177.090035,80,1712.947569
331.045206,131,1713.063059
372.831773,136,1713.180307
199.847712,90,1713.26178
250.058827,104,1713.364823
213.528397,95,1713.450113
41.520291,22,1713.469193
140.98265,70,1713.531789
389.754224,148,1713.666367
312.00648,127,1713.77832
44.315121,23,1713.800752
403.381877,149,1713.932569
203.911984,94,1714.015013
374.653022,139,1714.137117
47.528414,25,1714.159435
395.119773,148,1714.294124
437.462862,164,1715.559291
292.432795,122,1715.669669
337.739002,131,1715.792226
300.765886,122,1715.898076
346.835324,136,1716.021111
323.61478,128,1716.134551
386.552356,148,1716.266215
359.57521,142,1716.393546
326.369005,129,1716.51456
286.100919,118,1716.628518
121.187055,62,1716.682983
347.240302,133,1716.805275
386.944191,145,1716.934622
437.855754,156,1717.070409
417.140256,153,1717.211027
267.54673,113,1717.314196
276.133821,113,1719.010469
280.945918,117,1719.167668
160.008829,77,1719.268757
434.90465,158,1719.485391
439.883446,159,1719.692331
186.304928,84,1719.772474
45.809993,24,1719.793315
416.806074,156,1719.926537
371.121848,142,1720.053576
45.975752,24,1720.074142
366.924603,139,1720.198761
428.135921,159,1720.3385
356.095069,134,1720.454053
425.809146,161,1720.612236
373.653495,148,1720.743365
428.609356,153,1720.878046
132.99531,66,1720.940148
339.047769,131,1722.187926
382.456695,141,1722.312551
283.428106,121,1722.417918
409.374795,153,1722.554738
372.732821,138,1722.691128
470.81557,166,1722.837305
470.033952,162,1722.977177
97.189567,50,1723.021222
326.523901,129,1723.135113
300.27541,123,1723.242565
391.191547,142,1723.374884
350.350012,134,1723.492833
418.180752,149,1723.625898
479.814275,166,1723.782025
416.58331,153,1723.917855
207.323569,96,1725.12246
503.099108,180,1725.286301
368.167975,139,1725.41331
319.372527,127,1725.52664
193.200755,87,1725.605354
145.038344,70,1725.67024
59.875646,31,1725.696792
442.867145,159,1725.858743
335.534189,132,1725.977661
51.666402,27,1726.001677
394.027078,144,1726.128676
247.9789,104,1726.236391
508.454169,177,1726.399977
529.087112,187,1726.561854
384.705613,139,1726.688639
58.715286,30,1726.717294
373.614414,141,1726.84983
478.640854,170,1728.107433
467.810352,176,1728.262634
450.467276,165,1728.410361
191.839521,87,1728.486356
331.824291,130,1728.602087
277.056618,118,1728.705909
263.824339,113,1728.813775
112.011505,58,1728.862753
457.281282,160,1729.008096
353.990417,138,1729.135779
125.066437,63,1729.202759
312.90636,124,1729.327005
518.43915,179,1729.480859
357.517304,136,1729.610358
563.09489,185,1729.83179
377.86725,140,1730.010471
186.090854,85,1731.850055
279.005529,119,1731.96409
307.624568,125,1732.074994
303.513129,124,1732.184148
373.84311,140,1732.320561
64.680611,33,1732.349162
59.017803,30,1732.375073
291.277396,124,1732.482507
361.10242,138,1732.60694
434.707534,158,1732.744691
357.147238,141,1732.86986
135.194958,66,1732.931243
483.192907,179,1733.095875
316.297657,126,1733.207341
392.349064,142,1733.330381
266.467955,115,1733.431119
401.292561,152,1733.569944
132.265421,65,1733.638411
46.220226,24,1733.662194
310.688761,126,1734.873905
563.174466,181,1735.04845
49.846291,26,1735.070702
449.604127,165,1735.223929
443.86824,159,1735.364181
147.675878,71,1735.42728
306.884451,125,1735.541023
313.247542,126,1735.652855
388.137485,145,1735.781842
388.613544,143,1735.9091
153.014975,72,1735.972374
493.989636,175,1736.136122
137.374627,66,1736.194495
398.110689,152,1736.32455
258.113297,111,1736.427397
483.332534,184,1736.586045
316.758383,128,1737.791105
290.892084,119,1737.897092
366.588544,136,1738.020005
298.663811,123,1738.138309
365.784637,136,1738.261324
294.362561,122,1738.366596
318.253505,127,1738.478778
51.59605,27,1738.501865
309.668687,126,1738.621847
344.460489,132,1738.733856
316.970289,127,1738.845812
465.654697,169,1738.99206
263.945328,112,1739.088275
206.029499,91,1739.181003
309.109766,126,1739.301939
254.310744,111,1739.403353
313.525942,125,1739.512996
286.146755,121,1740.806818
520.645203,174,1740.964138
239.321459,106,1741.057117
154.056751,73,1741.121768
459.872042,164,1741.286379
343.004338,130,1741.39855
452.941799,167,1741.551977
402.060546,150,1741.684088
324.939676,134,1741.804186
329.103521,129,1741.97591
209.594338,91,1742.094406
202.700901,91,1742.217331
281.170506,120,1742.372426
418.120079,147,1742.550446
462.611787,169,1742.760673
353.605124,137,1744.416957
447.341414,164,1744.561648
56.972258,29,1744.587427
539.916585,179,1744.741361
382.701363,141,1744.869911
189.751246,85,1744.939857
127.600194,64,1744.996118
163.634343,77,1745.059437
369.56552,140,1745.190718
222.460781,96,1745.270188
428.716681,158,1745.421573
476.178193,170,1745.569479
390.501846,150,1745.705336
500.330997,171,1745.850429
454.992052,156,1745.991622
558.548563,184,1746.150808
382.060917,142,1747.439831
382.342998,140,1747.6171
317.22622,128,1747.776802
418.882882,150,1747.952447
299.211132,121,1748.100806
459.640025,170,1748.306426
361.355027,134,1748.46719
464.642385,164,1748.679952
519.048864,194,1748.936047
291.368232,120,1763.466946
439.358119,160,1763.608503
382.682317,141,1763.740025
420.556136,146,1763.878187
499.974272,162,1764.021101
455.366818,165,1765.280983
367.261127,139,1765.413223
393.765112,146,1765.542485
517.05281,179,1765.702491
523.210311,177,1765.863229
552.104263,183,1766.022955
532.709042,187,1766.190371
371.607757,144,1766.323145
394.845929,144,1766.460838
461.057091,166,1766.605377
475.789571,175,1766.757432
299.20828,122,1766.86611
467.907742,161,1767.0071
530.365287,172,1768.352254
380.874503,143,1768.479436
218.033355,93,1768.569755
427.336791,154,1768.722057
419.607594,151,1768.920034
381.681336,148,1769.11848
111.623324,57,1769.188988
49.620011,26,1769.222053
170.768363,80,1769.326773
142.605784,69,1769.409721
462.5448,163,1769.634632
372.740866,141,1769.803048
594.803014,196,1770.063728
152.923534,73,1770.158216
111.09054,56,1770.238862
333.448223,132,1770.412408
53.816564,28,1770.448169
139.535944,69,1770.547122
427.317782,156,1771.967852
140.963443,70,1772.037028
135.752731,68,1772.098916
469.80601,167,1772.246239
454.271546,161,1772.408242
107.073003,54,1772.456802
84.199528,43,1772.497032
446.329838,163,1772.638847
497.712985,172,1772.804238
377.090728,139,1772.926689
464.014563,159,1773.070153
498.819948,166,1773.214276
539.688089,182,1773.380299
351.738809,130,1773.493729
477.860558,171,1773.651678
339.645701,131,1773.778804
346.513399,134,1775.018225
267.333348,119,1775.12215
434.354304,160,1775.268309
220.046779,94,1775.347329
501.662897,173,1775.503892
426.006626,155,1775.6375
284.905306,118,1775.75304
451.323577,156,1775.893556
462.226488,162,1776.036733
395.685587,145,1776.164819
447.32774,162,1776.306667
176.637874,83,1776.378706
319.046181,124,1776.484504
458.132561,161,1776.630661
513.897642,187,1777.92387
301.334578,123,1778.036917
169.266886,80,1778.107764
388.252943,142,1778.234647
658.335624,208,1778.418052
370.143692,142,1778.543197
197.908209,88,1778.625291
329.526065,129,1778.735553
493.722848,175,1778.903609
349.178476,133,1779.02316
45.659606,24,1779.04404
301.179087,123,1779.160543
371.800624,138,1779.285706
488.315932,167,1779.439382
344.539989,132,1779.555456
338.692752,135,1779.67121
325.375504,130,1781.007893
207.422725,89,1781.135288
308.750838,123,1781.321252
481.491841,171,1781.542768
405.773365,153,1781.771095
413.545074,156,1782.023823
344.762303,130,1782.208432
366.544753,134,1782.380985
297.34662,121,1782.551173
341.793877,137,1782.726602
424.860388,155,1782.938064
46.285941,24,1782.978469
216.907064,96,1783.086479
489.743865,179,1783.246176
317.544239,127,1783.369781
428.322218,152,1783.497711
264.896959,112,1784.797543
452.094476,164,1784.9436
342.513776,132,1785.074443
486.899122,169,1785.232396
